episode,step,reward,episode_return,terminated,truncated,guard_enabled,guard_active,guard_should_activate,guard_can_activate,guard_activated,guard_down_blocked,guard_steps_since_reset,guard_min_policy_steps,guard_dist_xy,guard_z_above_target,success,collision,dist_xy,dist_z,shaped_distance,desired_z,control_action_scale_multiplier,control_action_noise_std,control_action_delay,control_action_filter_alpha,fixture_height_offset,table_height_offset,hole_half_size,peg_radius,contact_friction_multiplier,contact_solref_time_multiplier,contact_solref_damping_multiplier,contact_solimp_width_multiplier,joint_damping_multiplier,actuator_kp_multiplier,target_x,target_y,target_z,peg_tip_x,peg_tip_y,peg_tip_z,policy_action_x,policy_action_y,policy_action_z,guarded_action_x,guarded_action_y,guarded_action_z,final_action_x,final_action_y,final_action_z,commanded_action_x,commanded_action_y,commanded_action_z,applied_action_x,applied_action_y,applied_action_z,hole_center_offset_0,hole_center_offset_1
1,36,1.7168374602759922,59.13952754173404,False,False,True,True,True,True,False,False,35,0,0.06705508359217081,0.20093297958374023,False,False,0.06652305616136235,0.19994939927873612,0.25299551160146083,0.73,1.0,0.0,0,1.0,0.0,0.0,0.045,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5249024033546448,0.0732554942369461,0.8499494194984436,-0.0049852109514176846,0.002077818848192692,0.004975238814949989,-0.0014045428251847625,-0.004798672627657652,-0.0035000001080334187,-0.0014045428251847625,-0.004798672627657652,-0.0035000001080334187,-0.0014045428251847625,-0.004798672627657652,-0.0035000001080334187,-0.0014045428251847625,-0.004798672627657652,-0.0035000001080334187,0.0,0.0
1,37,1.7209998524709003,60.860527394204944,False,False,True,True,True,True,False,False,36,0,0.06652305616136235,0.1999494433403015,False,False,0.06599098637083523,0.19896687483774955,0.25094884757942004,0.73,1.0,0.0,0,1.0,0.0,0.0,0.045,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5246267318725586,0.07278140634298325,0.8489668965339661,-0.004981550388038158,0.0016704481095075607,0.004963045008480549,-0.0013950526481494308,-0.004801440052688122,-0.0035000001080334187,-0.0013950526481494308,-0.004801440052688122,-0.0035000001080334187,-0.0013950526481494308,-0.004801440052688122,-0.0035000001080334187,-0.0013950526481494308,-0.004801440052688122,-0.0035000001080334187,0.0,0.0
1,38,1.7251570848165876,62.58568447902153,False,False,True,True,True,True,False,False,37,0,0.06599098637083523,0.19896692037582397,False,False,0.06545888642610327,0.19798539138408788,0.24890316423629447,0.73,1.0,0.0,0,1.0,0.0,0.0,0.045,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5243509411811829,0.0723070353269577,0.8479853868484497,-0.004975634627044201,0.001445768866688013,0.004957639612257481,-0.0013854012358933687,-0.004804234020411968,-0.0035000001080334187,-0.0013854012358933687,-0.004804234020411968,-0.0035000001080334187,-0.0013854012358933687,-0.004804234020411968,-0.0035000001080334187,-0.0013854012358933687,-0.004804234020411968,-0.0035000001080334187,0.0,0.0
1,39,1.729308979927417,64.31499345894895,False,False,True,True,True,True,False,False,38,0,0.06545888642610327,0.19798541069030762,False,False,0.0649267687674389,0.19700494956032755,0.2468584870952054,0.73,1.0,0.0,0,1.0,0.0,0.0,0.045,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5240750312805176,0.07183238863945007,0.8470049500465393,-0.004968814551830292,0.001544923521578312,0.004926670342683792,-0.001375584164634347,-0.004807054065167904,-0.0035000001080334187,-0.001375584164634347,-0.004807054065167904,-0.0035000001080334187,-0.001375584164634347,-0.004807054065167904,-0.0035000001080334187,-0.001375584164634347,-0.004807054065167904,-0.0035000001080334187,0.0,0.0
1,40,1.733455554498488,66.04844901344744,False,False,True,True,True,True,False,False,39,0,0.0649267687674389,0.19700497388839722,False,False,0.0643946459996526,0.19602554996614185,0.2448148419654471,0.73,1.0,0.0,0,1.0,0.0,0.0,0.045,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5237990617752075,0.07135746628046036,0.8460255265235901,-0.004972875118255615,0.001495173666626215,0.0049465131014585495,-0.0013655971270054579,-0.004809900652617216,-0.0035000001080334187,-0.0013655971270054579,-0.004809900652617216,-0.0035000001080334187,-0.0013655971270054579,-0.004809900652617216,-0.0035000001080334187,-0.0013655971270054579,-0.004809900652617216,-0.0035000001080334187,0.0,0.0
1,41,1.737596820364391,67.78604583381183,False,False,True,True,True,True,False,False,40,0,0.0643946459996526,0.196025550365448,False,False,0.063862530871973,0.19504719313591823,0.24277225487986426,0.73,1.0,0.0,0,1.0,0.0,0.0,0.045,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5235229730606079,0.07088226824998856,0.8450471758842468,-0.004972041118890047,0.0016823941841721535,0.004935708828270435,-0.001355440472252667,-0.00481277285143733,-0.0035000001080334187,-0.001355440472252667,-0.00481277285143733,-0.0035000001080334187,-0.001355440472252667,-0.00481277285143733,-0.0035000001080334187,-0.001355440472252667,-0.00481277285143733,-0.0035000001080334187,0.0,0.0
1,42,1.7417326171393737,69.5277784509512,False,False,True,True,True,True,False,False,41,0,0.063862530871973,0.19504719972610474,False,False,0.06333043638616598,0.19406987960626987,0.24073075237860186,0.73,1.0,0.0,0,1.0,0.0,0.0,0.045,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5232468843460083,0.07040679454803467,0.8440698981285095,-0.004960112273693085,0.0019077719189226627,0.004905327223241329,-0.0013451045379042625,-0.004815671592950821,-0.0035000001080334187,-0.0013451045379042625,-0.004815671592950821,-0.0035000001080334187,-0.0013451045379042625,-0.004815671592950821,-0.0035000001080334187,-0.0013451045379042625,-0.004815671592950821,-0.0035000001080334187,0.0,0.0
1,43,1.7458630632828696,71.27364151423407,False,False,True,True,True,True,False,False,42,0,0.06333043638616598,0.19406992197036743,False,False,0.06279837564495111,0.19309360979991863,0.2386903610898209,0.73,1.0,0.0,0,1.0,0.0,0.0,0.045,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5229707956314087,0.0699310377240181,0.8430936336517334,-0.004966933745890856,0.0018811370246112347,0.004923639819025993,-0.0013345946790650487,-0.004818595014512539,-0.0035000001080334187,-0.0013345946790650487,-0.004818595014512539,-0.0035000001080334187,-0.0013345946790650487,-0.004818595014512539,-0.0035000001080334187,-0.0013345946790650487,-0.004818595014512539,-0.0035000001080334187,0.0,0.0
1,44,1.749987985710571,73.02362949994465,False,False,True,True,True,True,False,False,43,0,0.06279837564495111,0.1930936574935913,False,False,0.062266362012192995,0.19211838414169746,0.23665110816608348,0.73,1.0,0.0,0,1.0,0.0,0.0,0.045,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5226946473121643,0.06945501267910004,0.8421183824539185,-0.004957506433129311,0.0016271327622234821,0.0049123456701636314,-0.0013239056570455432,-0.004821542650461197,-0.0035000001080334187,-0.0013239056570455432,-0.004821542650461197,-0.0035000001080334187,-0.0013239056570455432,-0.004821542650461197,-0.0035000001080334187,-0.0013239056570455432,-0.004821542650461197,-0.0035000001080334187,0.0,0.0
1,45,1.7541074232477079,74.77773692319235,False,False,True,True,True,True,False,False,44,0,0.062266362012192995,0.19211840629577637,False,False,0.06173440904254615,0.19114420303313984,0.23461302111823218,0.73,1.0,0.0,0,1.0,0.0,0.0,0.045,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5224185585975647,0.06897871941328049,0.8411442041397095,-0.004971032962203026,0.0011726785451173782,0.0049478402361273766,-0.001313027460128069,-0.004824516363441944,-0.0035000001080334187,-0.001313027460128069,-0.004824516363441944,-0.0035000001080334187,-0.001313027460128069,-0.004824516363441944,-0.0035000001080334187,-0.001313027460128069,-0.004824516363441944,-0.0035000001080334187,0.0,0.0
1,46,1.7582213395338298,76.53595826272618,False,False,True,True,True,True,False,False,45,0,0.06173440904254615,0.19114422798156738,False,False,0.061202530450462596,0.19017106675902662,0.23257612765995184,0.73,1.0,0.0,0,1.0,0.0,0.0,0.045,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5221424698829651,0.06850214302539825,0.8401710391044617,-0.004969513975083828,0.00110202981159091,0.004955412819981575,-0.00130196544341743,-0.004827513359487057,-0.0035000001080334187,-0.00130196544341743,-0.004827513359487057,-0.0035000001080334187,-0.00130196544341743,-0.004827513359487057,-0.0035000001080334187,-0.00130196544341743,-0.004827513359487057,-0.0035000001080334187,0.0,0.0
1,47,1.7623296864323734,78.29828794915855,False,False,True,True,True,True,False,False,46,0,0.061202530450462596,0.19017106294631958,False,False,0.06067074020333568,0.1891989756255803,0.2305404560322517,0.73,1.0,0.0,0,1.0,0.0,0.0,0.045,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.521866500377655,0.06802529841661453,0.8391989469528198,-0.00495860306546092,0.0004466618411242962,0.004926917143166065,-0.0012907091295346618,-0.004830535035580397,-0.0035000001080334187,-0.0012907091295346618,-0.004830535035580397,-0.0035000001080334187,-0.0012907091295346618,-0.004830535035580397,-0.0035000001080334187,-0.0012907091295346618,-0.004830535035580397,-0.0035000001080334187,0.0,0.0
1,48,1.766432505925677,80.06472045508423,False,False,True,True,True,True,False,False,47,0,0.06067074020333568,0.18919897079467773,False,False,0.06013905241577709,0.1882279298235664,0.22850603465512062,0.73,1.0,0.0,0,1.0,0.0,0.0,0.045,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5215905904769897,0.06754817813634872,0.8382279276847839,-0.004946536850184202,0.000822738278657198,0.0048554427921772,-0.0012792634079232812,-0.004833579063415527,-0.0035000001080334187,-0.0012792634079232812,-0.004833579063415527,-0.0035000001080334187,-0.0012792634079232812,-0.004833579063415527,-0.0035000001080334187,-0.0012792634079232812,-0.004833579063415527,-0.0035000001080334187,0.0,0.0
1,49,1.756806425187155,81.82152688027138,False,False,True,True,True,True,False,False,48,0,0.06013905241577709,0.18822795152664185,False,False,0.059607481493046455,0.18725792956289744,0.22699625055826178,0.7294766419907286,1.0,0.0,0,1.0,0.0,0.0,0.045,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5213147401809692,0.06707078963518143,0.8372579216957092,-0.004958440084010363,0.0005191629752516747,0.004910324700176716,-0.0012676173355430365,-0.004836646374315023,-0.0035000001080334187,-0.0012676173355430365,-0.004836646374315023,-0.0035000001080334187,-0.0012676173355430365,-0.004836646374315023,-0.0035000001080334187,-0.0012676173355430365,-0.004836646374315023,-0.0035000001080334187,0.0,0.0
1,50,1.7527493482384517,83.57427622850983,False,False,True,True,True,True,False,False,49,0,0.059607481493046455,0.18725794553756714,False,False,0.05907604204397203,0.18628897497922559,0.2256730030085403,0.7287680560586294,1.0,0.0,0,1.0,0.0,0.0,0.045,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5210390686988831,0.06659312546253204,0.8362889885902405,-0.004926751367747784,-3.715651109814644e-05,0.004756509326398373,-0.0012557656737044454,-0.004839736968278885,-0.0035000001080334187,-0.0012557656737044454,-0.004839736968278885,-0.0035000001080334187,-0.0012557656737044454,-0.004839736968278885,-0.0035000001080334187,-0.0012557656737044454,-0.004839736968278885,-0.0035000001080334187,0.0,0.0
1,51,1.7523548789357095,85.32663110744554,False,False,True,True,True,True,False,False,50,0,0.05907604204397203,0.1862890124320984,False,False,0.058544748873493785,0.18532106611061472,0.22435089869294395,0.7280596651646584,1.0,0.0,0,1.0,0.0,0.0,0.045,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5207635164260864,0.06611519306898117,0.8353210687637329,-0.004939071834087372,0.0013728830963373184,0.00486992672085762,-0.0012437134282663465,-0.004842848051339388,-0.0035000001080334187,-0.0012437134282663465,-0.004842848051339388,-0.0035000001080334187,-0.0012437134282663465,-0.004842848051339388,-0.0035000001080334187,-0.0012437134282663465,-0.004842848051339388,-0.0035000001080334187,0.0,0.0
1,52,1.7519145773757108,87.07854568482125,False,False,True,True,True,True,False,False,51,0,0.058544748873493785,0.18532109260559082,False,False,0.05801361703302527,0.184354203015883,0.22302994770456652,0.727351489377367,1.0,0.0,0,1.0,0.0,0.0,0.045,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5204881429672241,0.06563699245452881,0.8343542218208313,-0.004925351124256849,0.0011871205642819405,0.004847505129873753,-0.0012314486084505916,-0.004845981486141682,-0.0035000001080334187,-0.0012314486084505916,-0.004845981486141682,-0.0035000001080334187,-0.0012314486084505916,-0.004845981486141682,-0.0035000001080334187,-0.0012314486084505916,-0.004845981486141682,-0.0035000001080334187,0.0,0.0
1,53,1.7514278679340687,88.82997355275532,False,False,True,True,True,True,False,False,52,0,0.05801361703302527,0.1843542456626892,False,False,0.05748266182976581,0.18338838565167337,0.22171016020485057,0.7266435491063544,1.0,0.0,0,1.0,0.0,0.0,0.045,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5202129483222961,0.06515852361917496,0.8333883881568909,-0.004898820072412491,0.0006706397980451584,0.0048172129318118095,-0.001218970981426537,-0.00484913494437933,-0.0035000001080334187,-0.001218970981426537,-0.00484913494437933,-0.0035000001080334187,-0.001218970981426537,-0.00484913494437933,-0.0035000001080334187,-0.001218970981426537,-0.00484913494437933,-0.0035000001080334187,0.0,0.0
1,54,1.7508944222388045,90.58086797499412,False,False,True,True,True,True,False,False,53,0,0.05748266182976581,0.18338841199874878,False,False,0.05695189879628934,0.1824236139442461,0.22039154647510567,0.7259358650617191,1.0,0.0,0,1.0,0.0,0.0,0.045,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5199379920959473,0.06467979401350021,0.8324236273765564,-0.004918980412185192,0.0008507901802659035,0.004870192147791386,-0.0012062742607668042,-0.004852308891713619,-0.0035000001080334187,-0.0012062742607668042,-0.004852308891713619,-0.0035000001080334187,-0.0012062742607668042,-0.004852308891713619,-0.0035000001080334187,-0.0012062742607668042,-0.004852308891713619,-0.0035000001080334187,0.0,0.0
1,55,1.7503138187746827,92.3311817937688,False,False,True,True,True,True,False,False,54,0,0.05695189879628934,0.1824236512184143,False,False,0.056421343685295895,0.18145988774360278,0.2190741168671334,0.7252284582470612,1.0,0.0,0,1.0,0.0,0.0,0.045,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5196632742881775,0.06420078873634338,0.8314598798751831,-0.004930447321385145,0.0014934367500245571,0.00489584356546402,-0.0011933572823181748,-0.004855501931160688,-0.0035000001080334187,-0.0011933572823181748,-0.004855501931160688,-0.0035000001080334187,-0.0011933572823181748,-0.004855501931160688,-0.0035000001080334187,-0.0011933572823181748,-0.004855501931160688,-0.0035000001080334187,0.0,0.0
1,56,1.749685506156249,94.08086729992506,False,False,True,True,True,True,False,False,55,0,0.056421343685295895,0.18145990371704102,False,False,0.05589101256559307,0.1804972068642754,0.2177578819080041,0.7245213500874574,1.0,0.0,0,1.0,0.0,0.0,0.045,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5193888545036316,0.06372152268886566,0.8304972052574158,-0.004908166825771332,0.0011326409876346588,0.0048428913578391075,-0.0011802137596532702,-0.004858713131397963,-0.0035000001080334187,-0.0011802137596532702,-0.004858713131397963,-0.0035000001080334187,-0.0011802137596532702,-0.004858713131397963,-0.0035000001080334187,-0.0011802137596532702,-0.004858713131397963,-0.0035000001080334187,0.0,0.0
1,57,1.7490092567578333,95.82987655668289,False,False,True,True,True,True,False,False,56,0,0.05589101256559307,0.18049722909927368,False,False,0.05536092168197615,0.179535571043126,0.21644285216444348,0.7238145622426349,1.0,0.0,0,1.0,0.0,0.0,0.045,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5191146731376648,0.06324198842048645,0.8295355439186096,-0.004869038239121437,0.0007047704420983791,0.004773595370352268,-0.0011668424122035503,-0.0048619420267641544,-0.0035000001080334187,-0.0011668424122035503,-0.0048619420267641544,-0.0035000001080334187,-0.0011668424122035503,-0.0048619420267641544,-0.0035000001080334187,-0.0011668424122035503,-0.0048619420267641544,-0.0035000001080334187,0.0,0.0
1,58,1.7482844519755405,97.57816100865843,False,False,True,True,True,True,False,False,57,0,0.05536092168197615,0.17953556776046753,False,False,0.054831087637811665,0.17857498000511274,0.21512903843032055,0.7231081168504155,1.0,0.0,0,1.0,0.0,0.0,0.045,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5188408493995667,0.06276220083236694,0.8285749554634094,-0.004864956252276897,-5.6616030633449554e-05,0.004730994813144207,-0.001153230550698936,-0.004865188617259264,-0.0035000001080334187,-0.001153230550698936,-0.004865188617259264,-0.0035000001080334187,-0.001153230550698936,-0.004865188617259264,-0.0035000001080334187,-0.001153230550698936,-0.004865188617259264,-0.0035000001080334187,0.0,0.0
1,59,1.7475107302586905,99.32567173891712,False,False,True,True,True,True,False,False,58,0,0.054831087637811665,0.17857497930526733,False,False,0.054301527260071904,0.1776154333450588,0.21381645151844003,0.7224020363467626,1.0,0.0,0,1.0,0.0,0.0,0.045,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5185673832893372,0.06228214502334595,0.8276154398918152,-0.00483529269695282,0.00037436001002788544,0.004719000309705734,-0.0011393827153369784,-0.004868450108915567,-0.0035000001080334187,-0.0011393827153369784,-0.004868450108915567,-0.0035000001080334187,-0.0011393827153369784,-0.004868450108915567,-0.0035000001080334187,-0.0011393827153369784,-0.004868450108915567,-0.0035000001080334187,0.0,0.0
1,60,1.7466877361473532,101.07235947506447,False,False,True,True,True,True,False,False,59,0,0.054301527260071904,0.1776154637336731,False,False,0.053772257657885555,0.17665693064450683,0.21250510241643047,0.7216963435438475,1.0,0.0,0,1.0,0.0,0.0,0.045,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5182942748069763,0.06180183216929436,0.8266569375991821,-0.004792028106749058,-0.0010126992128789425,0.00445961020886898,-0.0011252914555370808,-0.004871726501733065,-0.0035000001080334187,-0.0011252914555370808,-0.004871726501733065,-0.0035000001080334187,-0.0011252914555370808,-0.004871726501733065,-0.0035000001080334187,-0.0011252914555370808,-0.004871726501733065,-0.0035000001080334187,0.0,0.0
1,61,1.7458150491875972,102.81817452425207,False,False,True,True,True,True,False,False,60,0,0.053772257657885555,0.17665696144104004,False,False,0.053243296227418344,0.17569947142538034,0.21119500224365925,0.7209910616365578,1.0,0.0,0,1.0,0.0,0.0,0.045,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5180215239524841,0.061321258544921875,0.8256994485855103,-0.004789818078279495,0.0003485511988401413,0.004637051373720169,-0.0011109490878880024,-0.0048750173300504684,-0.0035000001080334187,-0.0011109490878880024,-0.0048750173300504684,-0.0035000001080334187,-0.0011109490878880024,-0.0048750173300504684,-0.0035000001080334187,-0.0011109490878880024,-0.0048750173300504684,-0.0035000001080334187,0.0,0.0
1,62,1.7448922138403913,104.56306673809246,False,False,True,True,True,True,False,False,61,0,0.053243296227418344,0.17569947242736816,False,False,0.05271466068087752,0.17474305514355548,0.20988616226414053,0.72028621424117,1.0,0.0,0,1.0,0.0,0.0,0.045,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5177492499351501,0.0608404316008091,0.8247430324554443,-0.004740588832646608,0.00028075091540813446,0.004539599642157555,-0.00109634839463979,-0.004878321662545204,-0.0035000001080334187,-0.00109634839463979,-0.004878321662545204,-0.0035000001080334187,-0.00109634839463979,-0.004878321662545204,-0.0035000001080334187,-0.00109634839463979,-0.004878321662545204,-0.0035000001080334187,0.0,0.0
1,63,1.743918825203506,106.30698556329597,False,False,True,True,True,True,False,False,62,0,0.05271466068087752,0.17474305629730225,False,False,0.05218636901310435,0.1737876811453375,0.20857859382074037,0.7195818253508058,1.0,0.0,0,1.0,0.0,0.0,0.045,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5174773931503296,0.060359347611665726,0.8237876892089844,-0.00475286552682519,0.0008604102768003941,0.004607457667589188,-0.0010814933339133859,-0.004881636239588261,-0.0035000001080334187,-0.0010814933339133859,-0.004881636239588261,-0.0035000001080334187,-0.0010814933339133859,-0.004881636239588261,-0.0035000001080334187,-0.0010814933339133859,-0.004881636239588261,-0.0035000001080334187,0.0,0.0
1,64,1.7428945824780415,108.04988014577401,False,False,True,True,True,True,False,False,63,0,0.05218636901310435,0.17378771305084229,False,False,0.05165843953975415,0.172833348785143,0.2072723084783124,0.7188779193863389,1.0,0.0,0,1.0,0.0,0.0,0.045,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5172060132026672,0.05987801402807236,0.8228333592414856,-0.004782159347087145,0.00185308326035738,0.004691051319241524,-0.001066369004547596,-0.0048849624581635,-0.0035000001080334187,-0.001066369004547596,-0.0048849624581635,-0.0035000001080334187,-0.001066369004547596,-0.0048849624581635,-0.0035000001080334187,-0.001066369004547596,-0.0048849624581635,-0.0035000001080334187,0.0,0.0
1,65,1.7418190034345242,109.79169914920854,False,False,True,True,True,True,False,False,64,0,0.05165843953975415,0.1728333830833435,False,False,0.05113089089293756,0.17188005729836797,0.20596731789365968,0.7181745211905834,1.0,0.0,0,1.0,0.0,0.0,0.045,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5169351696968079,0.05939642712473869,0.821880042552948,-0.004799160175025463,0.0017119101248681545,0.0046809883788228035,-0.0010509740095585585,-0.004888297524303198,-0.0035000001080334187,-0.0010509740095585585,-0.004888297524303198,-0.0035000001080334187,-0.0010509740095585585,-0.004888297524303198,-0.0035000001080334187,-0.0010509740095585585,-0.004888297524303198,-0.0035000001080334187,0.0,0.0
1,66,1.7406918096876802,111.53239095889622,False,False,True,True,True,True,False,False,65,0,0.05113089089293756,0.1718800663948059,False,False,0.05060374200267069,0.17092780585625456,0.20466363385803496,0.717471656003561,1.0,0.0,0,1.0,0.0,0.0,0.045,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5166648626327515,0.05891459062695503,0.8209277987480164,-0.004680965095758438,0.0018991162069141865,0.004608496092259884,-0.0010353054385632277,-0.004891640041023493,-0.0035000001080334187,-0.0010353054385632277,-0.004891640041023493,-0.0035000001080334187,-0.0010353054385632277,-0.004891640041023493,-0.0035000001080334187,-0.0010353054385632277,-0.004891640041023493,-0.0035000001080334187,0.0,0.0
1,67,1.7395126042895304,113.27190356318575,False,False,True,True,True,True,False,False,66,0,0.05060374200267069,0.17092782258987427,False,False,0.05007701215264689,0.16997659358423334,0.2033612683526646,0.7167693495368626,1.0,0.0,0,1.0,0.0,0.0,0.045,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.516395092010498,0.05843251198530197,0.8199765682220459,-0.004693697672337294,0.0018419832922518253,0.004637635312974453,-0.001019354211166501,-0.00489498907700181,-0.0035000001080334187,-0.001019354211166501,-0.00489498907700181,-0.0035000001080334187,-0.001019354211166501,-0.00489498907700181,-0.0035000001080334187,-0.001019354211166501,-0.00489498907700181,-0.0035000001080334187,0.0,0.0
1,68,1.738280961124571,115.01018452431032,False,False,True,True,True,True,False,False,67,0,0.05007701215264689,0.1699765920639038,False,False,0.04955072100040735,0.16902641953480224,0.20206023353507382,0.7160676280005431,1.0,0.0,0,1.0,0.0,0.0,0.045,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5161259174346924,0.057950183749198914,0.8190264105796814,-0.004634919110685587,0.0016535231843590736,0.004587515257298946,-0.0010031115962192416,-0.004898343235254288,-0.0035000001080334187,-0.0010031115962192416,-0.004898343235254288,-0.0035000001080334187,-0.0010031115962192416,-0.004898343235254288,-0.0035000001080334187,-0.0010031115962192416,-0.004898343235254288,-0.0035000001080334187,0.0,0.0
1,69,1.736996613202552,116.74718113751287,False,False,True,True,True,True,False,False,68,0,0.04955072100040735,0.1690264344215393,False,False,0.04902488850956572,0.1680772826644058,0.20076054167078294,0.7153665180127543,1.0,0.0,0,1.0,0.0,0.0,0.045,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5158573985099792,0.057467617094516754,0.8180772662162781,-0.004230325110256672,0.0010553901083767414,0.0037216609343886375,-0.0009865747997537255,-0.0049017006531357765,-0.0035000001080334187,-0.0009865747997537255,-0.0049017006531357765,-0.0035000001080334187,-0.0009865747997537255,-0.0049017006531357765,-0.0035000001080334187,-0.0009865747997537255,-0.0049017006531357765,-0.0035000001080334187,0.0,0.0
1,70,1.7356592111334619,118.48284034864633,False,False,True,True,True,True,False,False,69,0,0.04902488850956572,0.168077290058136,False,False,0.04849953500330568,0.16712918185711245,0.19946220519264957,0.7146660466710743,1.0,0.0,0,1.0,0.0,0.0,0.045,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5155895948410034,0.05698481202125549,0.8171291947364807,-0.004332805518060923,0.00035948678851127625,0.003957190550863743,-0.000969740271102637,-0.00490505900233984,-0.0035000001080334187,-0.000969740271102637,-0.00490505900233984,-0.0035000001080334187,-0.000969740271102637,-0.00490505900233984,-0.0035000001080334187,-0.000969740271102637,-0.00490505900233984,-0.0035000001080334187,0.0,0.0
1,71,1.7342683541354866,120.21710870278181,False,False,True,True,True,True,False,False,70,0,0.04849953500330568,0.16712921857833862,False,False,0.04797468120987807,0.1661821159213589,0.19816523672794428,0.7139662416131708,1.0,0.0,0,1.0,0.0,0.0,0.045,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.5153223872184753,0.05650177225470543,0.8161821365356445,-0.004334249068051577,0.0007170718163251877,0.003915071487426758,-0.0009526044595986605,-0.004908415488898754,-0.0035000001080334187,-0.0009526044595986605,-0.004908415488898754,-0.0035000001080334187,-0.0009526044595986605,-0.004908415488898754,-0.0035000001080334187,-0.0009526044595986605,-0.004908415488898754,-0.0035000001080334187,0.0,0.0
