episode,step,reward,episode_return,terminated,truncated,guard_enabled,guard_active,guard_should_activate,guard_can_activate,guard_activated,guard_down_blocked,guard_steps_since_reset,guard_min_policy_steps,guard_dist_xy,guard_z_above_target,success,collision,dist_xy,dist_z,shaped_distance,desired_z,control_action_scale_multiplier,control_action_noise_std,control_action_delay,control_action_filter_alpha,fixture_height_offset,table_height_offset,hole_half_size,peg_radius,contact_friction_multiplier,contact_solref_time_multiplier,contact_solref_damping_multiplier,contact_solimp_width_multiplier,joint_damping_multiplier,actuator_kp_multiplier,target_x,target_y,target_z,peg_tip_x,peg_tip_y,peg_tip_z,policy_action_x,policy_action_y,policy_action_z,guarded_action_x,guarded_action_y,guarded_action_z,final_action_x,final_action_y,final_action_z,commanded_action_x,commanded_action_y,commanded_action_z,applied_action_x,applied_action_y,applied_action_z,hole_center_offset_0,hole_center_offset_1
1,601,1.9689812607716222,944.9020255403092,False,False,True,True,True,True,False,False,600,0,0.008374228742563173,0.025687098503112793,False,False,0.008366009578702304,0.025746776036766117,0.031324115755900966,0.6611546794382698,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.4979760944843292,0.00897157657891512,0.6757467985153198,0.0033400608226656914,0.0005911970511078835,-0.004038571380078793,0.004303344525396824,-0.002545824972912669,-0.0035000001080334187,0.004303344525396824,-0.002545824972912669,-0.0035000001080334187,0.004303344525396824,-0.002545824972912669,-0.0035000001080334187,0.004303344525396824,-0.002545824972912669,-0.0035000001080334187,0.0,0.0
1,602,1.9687970468812843,946.8708225871904,False,False,True,True,True,True,False,False,601,0,0.008366009578702304,0.025746822357177734,False,False,0.008373287031303701,0.02579191805860359,0.03137410941280608,0.6611643827084049,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.4979683756828308,0.008980896323919296,0.6757919192314148,0.0030563976615667343,0.0009061587043106556,-0.004181311931461096,0.004041929263621569,0.0029432647861540318,-0.0035000001080334187,0.004041929263621569,0.0029432647861540318,-0.0035000001080334187,0.004041929263621569,0.0029432647861540318,-0.0035000001080334187,0.004041929263621569,0.0029432647861540318,-0.0035000001080334187,0.0,0.0
1,603,1.9662743980813746,948.8370969852718,False,False,True,True,True,True,False,False,602,0,0.008373287031303701,0.025791943073272705,False,False,0.008365074873577348,0.025851676880523144,0.031428393462908044,0.6611534331647698,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.4979777932167053,0.008956236764788628,0.6758517026901245,0.0030417228117585182,0.0011368715204298496,-0.004200387746095657,0.004307551309466362,-0.0025387005880475044,-0.0035000001080334187,0.004307551309466362,-0.0025387005880475044,-0.0035000001080334187,0.004307551309466362,-0.0025387005880475044,-0.0035000001080334187,0.004307551309466362,-0.0025387005880475044,-0.0035000001080334187,0.0,0.0
1,604,1.9660899245985137,950.8031869098703,False,False,True,True,True,True,False,False,603,0,0.008365074873577348,0.025851726531982422,False,False,0.008372363838558163,0.025896941952791686,0.031478517845163756,0.6611631517847443,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.4979700446128845,0.008965602144598961,0.675896942615509,0.003140561282634735,0.0006394553929567337,-0.00422577653080225,0.004035981371998787,0.0029514154884964228,-0.0035000001080334187,0.004035981371998787,0.0029514154884964228,-0.0035000001080334187,0.004035981371998787,0.0029514154884964228,-0.0035000001080334187,0.004035981371998787,0.0029514154884964228,-0.0035000001080334187,0.0,0.0
1,605,1.963572845402269,952.7667597552726,False,False,True,True,True,True,False,False,604,0,0.008372363838558163,0.025896966457366943,False,False,0.008364158980841266,0.025956766354689353,0.031532872341916846,0.6611522119744551,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.4979794919490814,0.00894088763743639,0.6759567856788635,0.003182896412909031,0.00012656394392251968,-0.004051108378916979,0.004311759024858475,-0.0025315475650131702,-0.0035000001080334187,0.004311759024858475,-0.0025315475650131702,-0.0035000001080334187,0.004311759024858475,-0.0025315475650131702,-0.0035000001080334187,0.004311759024858475,-0.0025315475650131702,-0.0035000001080334187,0.0,0.0
1,606,1.9633889593346512,954.7301487146073,False,False,True,True,True,True,False,False,605,0,0.008364158980841266,0.025956809520721436,False,False,0.008371459111727972,0.026002153617048718,0.03158312635820068,0.661161945482304,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.49797171354293823,0.00895029865205288,0.6760021448135376,0.002964211627840996,0.0006202994845807552,-0.004110041540116072,0.0040300264954566956,0.0029595419764518738,-0.0035000001080334187,0.0040300264954566956,0.0029595419764518738,-0.0035000001080334187,0.0040300264954566956,0.0029595419764518738,-0.0035000001080334187,0.0040300264954566956,0.0029595419764518738,-0.0035000001080334187,0.0,0.0
1,607,1.9608778773679372,956.6910265919752,False,False,True,True,True,True,False,False,606,0,0.008371459111727972,0.026002168655395508,False,False,0.008363261826259233,0.02606204252029143,0.03163755040446424,0.6611510157683457,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.4979812204837799,0.00892553012818098,0.6760620474815369,0.0028900466859340668,0.0008652186952531338,-0.004072190262377262,0.0043159713968634605,-0.0025243598502129316,-0.0035000001080334187,0.0043159713968634605,-0.0025243598502129316,-0.0035000001080334187,0.0043159713968634605,-0.0025243598502129316,-0.0035000001080334187,0.0043159713968634605,-0.0025243598502129316,-0.0035000001080334187,0.0,0.0
1,608,1.9606926220411243,958.6517192140163,False,False,True,True,True,True,False,False,607,0,0.008363261826259233,0.026062071323394775,False,False,0.008370572801674045,0.026107551195975076,0.031687933063757764,0.6611607637355654,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.49797338247299194,0.008934986777603626,0.6761075258255005,0.0031640352681279182,0.0006264061667025089,-0.004068681970238686,0.004024055320769548,0.00296765542589128,-0.0035000001080334187,0.004024055320769548,0.00296765542589128,-0.0035000001080334187,0.004024055320769548,0.00296765542589128,-0.0035000001080334187,0.004024055320769548,0.00296765542589128,-0.0035000001080334187,0.0,0.0
1,609,1.9581891962427207,960.6099084102591,False,False,True,True,True,True,False,False,608,0,0.008370572801674045,0.0261075496673584,False,False,0.00836238336453704,0.0261675035373361,0.031742425780360795,0.6611498444860494,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.4979829490184784,0.00891016609966755,0.6761674880981445,0.0031852135434746742,0.0009973407723009586,-0.00417362991720438,0.004320184700191021,-0.0025171421002596617,-0.0035000001080334187,0.004320184700191021,-0.0025171421002596617,-0.0035000001080334187,0.004320184700191021,-0.0025171421002596617,-0.0035000001080334187,0.004320184700191021,-0.0025171421002596617,-0.0035000001080334187,0.0,0.0
1,610,1.9580031495363672,962.5679115597954,False,False,True,True,True,True,False,False,609,0,0.00836238336453704,0.02616751194000244,False,False,0.008369704840581894,0.026213132816239937,0.03179293604329454,0.6611596064541092,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.49797508120536804,0.0089196702465415,0.6762131452560425,0.002952495589852333,0.00041595660150051117,-0.004138262011110783,0.004018079023808241,0.0029757418669760227,-0.0035000001080334187,0.004018079023808241,0.0029757418669760227,-0.0035000001080334187,0.004018079023808241,0.0029757418669760227,-0.0035000001080334187,0.004018079023808241,0.0029757418669760227,-0.0035000001080334187,0.0,0.0
1,611,1.9555060404683167,964.5234176002638,False,False,True,True,True,True,False,False,610,0,0.008369704840581894,0.02621316909790039,False,False,0.008361523533976893,0.026273147578517286,0.031847496601168576,0.6611486980453025,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.4979846775531769,0.008894797414541245,0.6762731671333313,0.003253948874771595,0.0008998294360935688,-0.004155932925641537,0.004324393346905708,-0.0025099050253629684,-0.0035000001080334187,0.004324393346905708,-0.0025099050253629684,-0.0035000001080334187,0.004324393346905708,-0.0025099050253629684,-0.0035000001080334187,0.004324393346905708,-0.0025099050253629684,-0.0035000001080334187,0.0,0.0
1,612,1.9553203981067953,966.4787379983705,False,False,True,True,True,True,False,False,611,0,0.008361523533976893,0.02627319097518921,False,False,0.008368855245713487,0.026318896636843614,0.031898133467319234,0.6611584736609514,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.49797677993774414,0.0089043490588665,0.676318883895874,0.003172081895172596,0.0010989014990627766,-0.004084725398570299,0.004012095741927624,0.0029838045593351126,-0.0035000001080334187,0.004012095741927624,0.0029838045593351126,-0.0035000001080334187,0.004012095741927624,0.0029838045593351126,-0.0035000001080334187,0.004012095741927624,0.0029838045593351126,-0.0035000001080334187,0.0,0.0
1,613,1.9528302470768726,968.4315682454475,False,False,True,True,True,True,False,False,612,0,0.008368855245713487,0.026318907737731934,False,False,0.008360682335692402,0.02637897281911128,0.03195276104290618,0.6611475764475899,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.49798640608787537,0.008879425935447216,0.6763789653778076,0.0031943153589963913,0.0002176719717681408,-0.004106060601770878,0.004328603856265545,-0.0025026367511600256,-0.0035000001080334187,0.004328603856265545,-0.0025026367511600256,-0.0035000001080334187,0.004328603856265545,-0.0025026367511600256,-0.0035000001080334187,0.004328603856265545,-0.0025026367511600256,-0.0035000001080334187,0.0,0.0
1,614,1.9526450783072575,970.3842133237547,False,False,True,True,True,True,False,False,613,0,0.008360682335692402,0.026378989219665527,False,False,0.008368023917045594,0.026424840914810566,0.03200352352617428,0.6611573652227275,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.4979785084724426,0.008889026008546352,0.6764248609542847,0.003111446276307106,5.788402631878853e-05,-0.003995727282017469,0.004006108734756708,0.0029918374493718147,-0.0035000001080334187,0.004006108734756708,0.0029918374493718147,-0.0035000001080334187,0.004006108734756708,0.0029918374493718147,-0.0035000001080334187,0.004006108734756708,0.0029918374493718147,-0.0035000001080334187,0.0,0.0
1,615,1.9501606591917158,972.3343739829464,False,False,True,True,True,True,False,False,614,0,0.008368023917045594,0.026424884796142578,False,False,0.008359859662535824,0.026484977554495748,0.03205821732951962,0.6611464795500478,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.49798816442489624,0.008864053525030613,0.676485002040863,0.003073807805776596,0.0006512976251542568,-0.004123348742723465,0.004332808777689934,-0.002495348919183016,-0.0035000001080334187,0.004332808777689934,-0.002495348919183016,-0.0035000001080334187,0.004332808777689934,-0.002495348919183016,-0.0035000001080334187,0.004332808777689934,-0.002495348919183016,-0.0035000001080334187,0.0,0.0
1,616,1.9499753071622388,974.2843492901087,False,False,True,True,True,True,False,False,615,0,0.008359859662535824,0.026485025882720947,False,False,0.008367210861020321,0.0265309639133271,0.032109104487340605,0.6611562811480272,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.4979802072048187,0.008873702958226204,0.6765309572219849,0.003387761302292347,0.0005697286687791348,-0.004048524424433708,0.004000106360763311,0.0029998579993844032,-0.0035000001080334187,0.004000106360763311,0.0029998579993844032,-0.0035000001080334187,0.004000106360763311,0.0029998579993844032,-0.0035000001080334187,0.004000106360763311,0.0029998579993844032,-0.0035000001080334187,0.0,0.0
1,617,1.9474998550782616,976.231849145187,False,False,True,True,True,True,False,False,616,0,0.008367210861020321,0.026530981063842773,False,False,0.008359055479895402,0.026591160036999684,0.03216386369026324,0.6611454073065273,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.4979899525642395,0.008848682045936584,0.676591157913208,0.0030350666493177414,0.0013939179480075836,-0.0042515527456998825,0.004337018355727196,-0.0024880259297788143,-0.0035000001080334187,0.004337018355727196,-0.0024880259297788143,-0.0035000001080334187,0.004337018355727196,-0.0024880259297788143,-0.0035000001080334187,0.004337018355727196,-0.0024880259297788143,-0.0035000001080334187,0.0,0.0
1,618,1.947312028504379,978.1791611736913,False,False,True,True,True,True,False,False,617,0,0.008359055479895402,0.026591181755065918,False,False,0.008366415886510055,0.0266372639735315,0.03221487456453821,0.6611552211820134,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.4979819655418396,0.00885838083922863,0.6766372919082642,0.003388569690287113,0.0010324539616703987,-0.004059579223394394,0.0039940932765603065,0.0030078596901148558,-0.0035000001080334187,0.0039940932765603065,0.0030078596901148558,-0.0035000001080334187,0.0039940932765603065,0.0030078596901148558,-0.0035000001080334187,0.0039940932765603065,0.0030078596901148558,-0.0035000001080334187,0.0,0.0
1,619,1.9448436261056083,980.1240047997969,False,False,True,True,True,True,False,False,618,0,0.008366415886510055,0.02663731575012207,False,False,0.008358269607178967,0.026697518667810005,0.032269698405929345,0.6611443594762386,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.4979917109012604,0.008833312429487705,0.6766974925994873,0.0035135196521878242,0.0009522079490125179,-0.004050861578434706,0.004341210704296827,-0.0024807034060359,-0.0035000001080334187,0.004341210704296827,-0.0024807034060359,-0.0035000001080334187,0.004341210704296827,-0.0024807034060359,-0.0035000001080334187,0.004341210704296827,-0.0024807034060359,-0.0035000001080334187,0.0,0.0
1,620,1.9446575180321535,982.0686623178291,False,False,True,True,True,True,False,False,619,0,0.008358269607178967,0.026697516441345215,False,False,0.008365639004527768,0.02674373932300733,0.032320831992692464,0.6611541853393704,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.4979836940765381,0.008843062445521355,0.676743745803833,0.0032587191089987755,0.0014709066599607468,-0.004089875612407923,0.003988081589341164,0.0030158255249261856,-0.0035000001080334187,0.003988081589341164,0.0030158255249261856,-0.0035000001080334187,0.003988081589341164,0.0030158255249261856,-0.0035000001080334187,0.003988081589341164,0.0030158255249261856,-0.0035000001080334187,0.0,0.0
1,621,1.9421977448510366,984.0108600626801,False,False,True,True,True,True,False,False,620,0,0.008365639004527768,0.026743769645690918,False,False,0.008357502047719702,0.02680405168535327,0.0323757197171664,0.6611433360636263,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.49799349904060364,0.008817948400974274,0.6768040657043457,0.0034680841490626335,0.001015960704535246,-0.0040178257040679455,0.00434541143476963,-0.0024733375757932663,-0.0035000001080334187,0.00434541143476963,-0.0024733375757932663,-0.0035000001080334187,0.00434541143476963,-0.0024733375757932663,-0.0035000001080334187,0.00434541143476963,-0.0024733375757932663,-0.0035000001080334187,0.0,0.0
1,622,1.9420106390692087,985.9528707017492,False,False,True,True,True,True,False,False,621,0,0.008357502047719702,0.026804089546203613,False,False,0.008364879979326105,0.02685038849624022,0.03242697514912428,0.6611531733057682,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.49798545241355896,0.008827748708426952,0.6768503785133362,0.003317144699394703,0.0007592123001813889,-0.004161361139267683,0.003982064314186573,0.003023766679689288,-0.0035000001080334187,0.003982064314186573,0.003023766679689288,-0.0035000001080334187,0.003982064314186573,0.003023766679689288,-0.0035000001080334187,0.003982064314186573,0.003023766679689288,-0.0035000001080334187,0.0,0.0
1,623,1.9395587450345015,987.8924294467837,False,False,True,True,True,True,False,False,622,0,0.008364879979326105,0.026850402355194092,False,False,0.008356752531439358,0.02691075768351958,0.032481926037812525,0.6611423367085858,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.4979952871799469,0.00880258996039629,0.6769107580184937,0.003236287273466587,0.0012678001075983047,-0.004206020385026932,0.0043496023863554,-0.0024659603368490934,-0.0035000001080334187,0.0043496023863554,-0.0024659603368490934,-0.0035000001080334187,0.0043496023863554,-0.0024659603368490934,-0.0035000001080334187,0.0043496023863554,-0.0024659603368490934,-0.0035000001080334187,0.0,0.0
1,624,1.939371732904582,989.8318011796882,False,False,True,True,True,True,False,False,623,0,0.008356752531439358,0.026910781860351562,False,False,0.008364138726204735,0.026957209921801506,0.032533302405938005,0.661152184968273,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.49798721075057983,0.008812442421913147,0.6769571900367737,0.0033609308302402496,0.0015396666713058949,-0.0041770911775529385,0.003976042848080397,0.003031680127605796,-0.0035000001080334187,0.003976042848080397,0.003031680127605796,-0.0035000001080334187,0.003976042848080397,0.003031680127605796,-0.0035000001080334187,0.003976042848080397,0.003031680127605796,-0.0035000001080334187,0.0,0.0
1,625,1.936928372138293,991.7687295518265,False,False,True,True,True,True,False,False,624,0,0.008364138726204735,0.026957213878631592,False,False,0.008356020995786285,0.027017635094400916,0.03258831575825845,0.6611413613277151,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.49799710512161255,0.008787238970398903,0.6770176291465759,0.0031783198937773705,0.0014353585429489613,-0.004169110674411058,0.004353790078312159,-0.0024585588835179806,-0.0035000001080334187,0.004353790078312159,-0.0024585588835179806,-0.0035000001080334187,0.004353790078312159,-0.0024585588835179806,-0.0035000001080334187,0.004353790078312159,-0.0024585588835179806,-0.0035000001080334187,0.0,0.0
1,626,1.9367398516521075,993.7054694034786,False,False,True,True,True,True,False,False,625,0,0.008356020995786285,0.027017652988433838,False,False,0.00836341510906016,0.02706420212847005,0.03263981220117678,0.6611512201454136,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.4979889988899231,0.008797144517302513,0.6770641803741455,0.0032115625217556953,0.0009605740197002888,-0.004090316127985716,0.0039700111374258995,0.0030395740177482367,-0.0035000001080334187,0.0039700111374258995,0.0030395740177482367,-0.0035000001080334187,0.0039700111374258995,0.0030395740177482367,-0.0035000001080334187,0.0039700111374258995,0.0030395740177482367,-0.0035000001080334187,0.0,0.0
1,627,1.934305011082584,995.6397744145611,False,False,True,True,True,True,False,False,626,0,0.00836341510906016,0.027064204216003418,False,False,0.008355307271951261,0.027124682473997574,0.0326948873219651,0.661140409695935,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.4979989230632782,0.008771898224949837,0.6771246790885925,0.0032521290704607964,0.001219018828123808,-0.0042686453089118,0.00435796519741416,-0.002451150445267558,-0.0035000001080334187,0.00435796519741416,-0.002451150445267558,-0.0035000001080334187,0.00435796519741416,-0.002451150445267558,-0.0035000001080334187,0.00435796519741416,-0.002451150445267558,-0.0035000001080334187,0.0,0.0
1,628,1.9341164539254612,997.5738908684865,False,False,True,True,True,True,False,False,627,0,0.008355307271951261,0.02712470293045044,False,False,0.008362709010369694,0.027171363589693853,0.032746502929940344,0.6611502786804929,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.49799078702926636,0.0087818568572402,0.6771713495254517,0.0032274071127176285,0.0008283080533146858,-0.004192946013063192,0.003963977098464966,0.0030474390368908644,-0.0035000001080334187,0.003963977098464966,0.0030474390368908644,-0.0035000001080334187,0.003963977098464966,0.0030474390368908644,-0.0035000001080334187,0.003963977098464966,0.0030474390368908644,-0.0035000001080334187,0.0,0.0
1,629,1.9316907447592777,999.5055816132458,False,False,True,True,True,True,False,False,628,0,0.008362709010369694,0.02717137336730957,False,False,0.008354611224395833,0.02723189832663442,0.032801639142898326,0.6611394816325278,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.49800074100494385,0.00875656958669424,0.6772319078445435,0.0031311186030507088,0.001592025626450777,-0.0043263197876513,0.004362136125564575,-0.002443720120936632,-0.0035000001080334187,0.004362136125564575,-0.002443720120936632,-0.0035000001080334187,0.004362136125564575,-0.002443720120936632,-0.0035000001080334187,0.004362136125564575,-0.002443720120936632,-0.0035000001080334187,0.0,0.0
1,630,1.9315024418908842,1001.4370840551367,False,False,True,True,True,True,False,False,629,0,0.008354611224395833,0.027231931686401367,False,False,0.008362020189643103,0.02727869293223617,0.03285337305866487,0.6611493602528575,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.4979925751686096,0.008766581304371357,0.6772786974906921,0.003352651372551918,0.0009537506848573685,-0.004140238277614117,0.003957945853471756,0.003055268432945013,-0.0035000001080334187,0.003957945853471756,0.003055268432945013,-0.0035000001080334187,0.003957945853471756,0.003055268432945013,-0.0035000001080334187,0.003957945853471756,0.003055268432945013,-0.0035000001080334187,0.0,0.0
1,631,1.9290859860747742,1003.3661700412115,False,False,True,True,True,True,False,False,630,0,0.008362020189643103,0.02727872133255005,False,False,0.00835393259356409,0.02733928132788377,0.032908569723593115,0.6611385767914189,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.4980025589466095,0.008741253986954689,0.6773392558097839,0.0035117212682962418,0.0003073662519454956,-0.004092653281986713,0.004366303328424692,-0.002436266280710697,-0.0035000001080334187,0.004366303328424692,-0.002436266280710697,-0.0035000001080334187,0.004366303328424692,-0.002436266280710697,-0.0035000001080334187,0.004366303328424692,-0.002436266280710697,-0.0035000001080334187,0.0,0.0
1,632,1.928897908471092,1005.2950679496826,False,False,True,True,True,True,False,False,631,0,0.00835393259356409,0.027339279651641846,False,False,0.008361348397357589,0.027386188874415796,0.032960421139320864,0.6611484645298101,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.4979943633079529,0.008751320652663708,0.6773861646652222,0.0032854853197932243,0.0012516044080257416,-0.004144615028053522,0.003951917868107557,0.003063061274588108,-0.0035000001080334187,0.003951917868107557,0.003063061274588108,-0.0035000001080334187,0.003951917868107557,0.003063061274588108,-0.0035000001080334187,0.003951917868107557,0.003063061274588108,-0.0035000001080334187,0.0,0.0
1,633,1.9264909244727473,1007.2215588741553,False,False,True,True,True,True,False,False,632,0,0.008361348397357589,0.027386188507080078,False,False,0.008353271135234439,0.027446830226884544,0.03301567765037418,0.6611376948469793,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.49800440669059753,0.008725953288376331,0.6774468421936035,0.003341231495141983,0.000853187870234251,-0.004265103954821825,0.004370466340333223,-0.002428790321573615,-0.0035000001080334187,0.004370466340333223,-0.002428790321573615,-0.0035000001080334187,0.004370466340333223,-0.002428790321573615,-0.0035000001080334187,0.004370466340333223,-0.002428790321573615,-0.0035000001080334187,0.0,0.0
1,634,1.9263012694600754,1009.1478601436154,False,False,True,True,True,True,False,False,633,0,0.008353271135234439,0.027446866035461426,False,False,0.008360693428411479,0.027493850188802238,0.03306764580774319,0.661147591237882,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.49799618124961853,0.008736075833439827,0.6774938702583313,0.0032331813126802444,0.0013265605084598064,-0.004330101422965527,0.003945883363485336,0.0030708310659974813,-0.0035000001080334187,0.003945883363485336,0.0030708310659974813,-0.0035000001080334187,0.003945883363485336,0.0030708310659974813,-0.0035000001080334187,0.003945883363485336,0.0030708310659974813,-0.0035000001080334187,0.0,0.0
1,635,1.9239035418467714,1011.0717636854622,False,False,True,True,True,True,False,False,634,0,0.008360693428411479,0.02749389410018921,False,False,0.008352626643913336,0.02755454381346001,0.03312296157606885,0.6611368355252178,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.49800628423690796,0.008710671216249466,0.6775545477867126,0.0032448824495077133,0.0010419595055282116,-0.004251106642186642,0.004374613985419273,-0.0024213118012994528,-0.0035000001080334187,0.004374613985419273,-0.0024213118012994528,-0.0035000001080334187,0.004374613985419273,-0.0024213118012994528,-0.0035000001080334187,0.004374613985419273,-0.0024213118012994528,-0.0035000001080334187,0.0,0.0
1,636,1.923711988523461,1012.9954756739857,False,False,True,True,True,True,False,False,635,0,0.008352626643913336,0.027554571628570557,False,False,0.008360055170254056,0.027601675564728922,0.033175045678231575,0.6611467402270055,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.49799802899360657,0.008720849640667439,0.67760169506073,0.003032446838915348,0.0009644711390137672,-0.004265917465090752,0.0039398386143147945,0.0030785829294472933,-0.0035000001080334187,0.0039398386143147945,0.0030785829294472933,-0.0035000001080334187,0.0039398386143147945,0.0030785829294472933,-0.0035000001080334187,0.0039398386143147945,0.0030785829294472933,-0.0035000001080334187,0.0,0.0
1,637,1.9213236441466586,1014.9167993181323,False,False,True,True,True,True,False,False,636,0,0.008360055170254056,0.02760171890258789,False,False,0.008351998986495515,0.027662420788004183,0.033230420112334555,0.6611359986486607,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.506332278251648,0.009376960806548595,0.6499999761581421,0.498008131980896,0.008695406839251518,0.6776624321937561,0.003047415055334568,0.000834842212498188,-0.004281569737941027,0.004378743935376406,-0.0024138353765010834,-0.0035000001080334187,0.004378743935376406,-0.0024138353765010834,-0.0035000001080334187,0.004378743935376406,-0.0024138353765010834,-0.0035000001080334187,0.004378743935376406,-0.0024138353765010834,-0.0035000001080334187,0.0,0.0
