episode,step,reward,episode_return,terminated,truncated,guard_enabled,guard_active,guard_should_activate,guard_can_activate,guard_activated,guard_down_blocked,guard_steps_since_reset,guard_min_policy_steps,guard_dist_xy,guard_z_above_target,success,collision,dist_xy,dist_z,shaped_distance,desired_z,control_action_scale_multiplier,control_action_noise_std,control_action_delay,control_action_filter_alpha,fixture_height_offset,table_height_offset,hole_half_size,peg_radius,contact_friction_multiplier,contact_solref_time_multiplier,contact_solref_damping_multiplier,contact_solimp_width_multiplier,joint_damping_multiplier,actuator_kp_multiplier,target_x,target_y,target_z,peg_tip_x,peg_tip_y,peg_tip_z,policy_action_x,policy_action_y,policy_action_z,guarded_action_x,guarded_action_y,guarded_action_z,final_action_x,final_action_y,final_action_z,commanded_action_x,commanded_action_y,commanded_action_z,applied_action_x,applied_action_y,applied_action_z,hole_center_offset_0,hole_center_offset_1
1,75,2.4924095384167724,169.54319298016785,False,False,True,True,True,True,False,False,74,0,0.051665136625544804,0.08696484565734863,False,False,0.0512679016719278,0.08667602480931436,0.13585977853454123,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5521624684333801,0.0890594944357872,0.6499999761581421,0.5253407955169678,0.13275153934955597,0.736676037311554,0.0020917332731187344,-0.004706992767751217,0.004980504512786865,0.0025955759920179844,-0.0042735212482512,0.004999999888241291,0.0025955759920179844,-0.0042735212482512,0.004999999888241291,0.0025955759920179844,-0.0042735212482512,0.004999999888241291,0.0025955759920179844,-0.0042735212482512,0.004999999888241291,0.0,0.0
1,76,2.497684270358079,172.04087725052594,False,False,True,True,True,True,False,False,75,0,0.0512679016719278,0.08667606115341187,False,False,0.050872403874095265,0.08638812646085336,0.13535668128733716,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5521624684333801,0.0890594944357872,0.6499999761581421,0.5253186821937561,0.13227306306362152,0.7363881468772888,0.002248112577944994,-0.004653549753129482,0.004986547864973545,0.002618021098896861,-0.004259807989001274,0.004999999888241291,0.002618021098896861,-0.004259807989001274,0.004999999888241291,0.002618021098896861,-0.004259807989001274,0.004999999888241291,0.002618021098896861,-0.004259807989001274,0.004999999888241291,0.0,0.0
1,77,2.502805454552028,174.54368270507797,False,False,True,True,True,True,False,False,76,0,0.050872403874095265,0.08638817071914673,False,False,0.05047865258863539,0.08610109933397314,0.13485620584329763,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5521624684333801,0.0890594944357872,0.6499999761581421,0.5252984166145325,0.13179609179496765,0.7361010909080505,0.0019258460961282253,-0.00473590986803174,0.004981380887329578,0.002640556311234832,-0.004245875868946314,0.004999999888241291,0.002640556311234832,-0.004245875868946314,0.004999999888241291,0.002640556311234832,-0.004245875868946314,0.004999999888241291,0.002640556311234832,-0.004245875868946314,0.004999999888241291,0.0,0.0
1,78,2.507771342381206,177.05145404745917,False,False,True,True,True,True,False,False,77,0,0.05047865258863539,0.08610111474990845,False,False,0.050086657058409624,0.0858149356592327,0.13435837845758652,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5521624684333801,0.0890594944357872,0.6499999761581421,0.5252799391746521,0.13132062554359436,0.7358149290084839,0.0022151493467390537,-0.004684225656092167,0.0049844589084386826,0.002663168590515852,-0.004231729544699192,0.004999999888241291,0.002663168590515852,-0.004231729544699192,0.004999999888241291,0.002663168590515852,-0.004231729544699192,0.004999999888241291,0.002663168590515852,-0.004231729544699192,0.004999999888241291,0.0,0.0
1,79,2.5125800667334772,179.56403411419265,False,False,True,True,True,True,False,False,78,0,0.050086657058409624,0.0858149528503418,False,False,0.049696426482499854,0.08552962768443262,0.1338632252805671,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5521624684333801,0.0890594944357872,0.6499999761581421,0.5252633094787598,0.13084669411182404,0.7355296015739441,0.0019870568066835403,-0.004691189154982567,0.0049790507182478905,0.002685863757506013,-0.0042173611000180244,0.004999999888241291,0.002685863757506013,-0.0042173611000180244,0.004999999888241291,0.002685863757506013,-0.0042173611000180244,0.004999999888241291,0.002685863757506013,-0.0042173611000180244,0.004999999888241291,0.0,0.0
1,80,2.5172303257670796,182.08126443995974,False,False,True,True,True,True,False,False,79,0,0.049696426482499854,0.085529625415802,False,False,0.0493079698990771,0.08524516755731293,0.13337077224084126,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5521624684333801,0.0890594944357872,0.6499999761581421,0.5252484679222107,0.13037431240081787,0.7352451682090759,0.002047690562903881,-0.004675842355936766,0.004979541525244713,0.002708634827286005,-0.00420277239754796,0.004999999888241291,0.002708634827286005,-0.00420277239754796,0.004999999888241291,0.002708634827286005,-0.00420277239754796,0.004999999888241291,0.002708634827286005,-0.00420277239754796,0.004999999888241291,0.0,0.0
1,81,2.5217205910366114,184.60298503099634,False,False,True,True,True,True,False,False,80,0,0.0493079698990771,0.08524519205093384,False,False,0.048921296233328804,0.0849615474148071,0.1328810450518505,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5521624684333801,0.0890594944357872,0.6499999761581421,0.5252355337142944,0.12990349531173706,0.7349615693092346,0.0022638170048594475,-0.0046983519569039345,0.004986495710909367,0.002731485990807414,-0.004187956918030977,0.004999999888241291,0.002731485990807414,-0.004187956918030977,0.004999999888241291,0.002731485990807414,-0.004187956918030977,0.004999999888241291,0.002731485990807414,-0.004187956918030977,0.004999999888241291,0.0,0.0
1,82,2.5260494875090744,187.12903451850542,False,False,True,True,True,True,False,False,81,0,0.048921296233328804,0.08496159315109253,False,False,0.04853641428914343,0.08467875928463553,0.13239406929365133,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5521624684333801,0.0890594944357872,0.6499999761581421,0.5252243876457214,0.12943428754806519,0.7346787452697754,0.0020119519904255867,-0.004679495934396982,0.004983068443834782,0.0027544060721993446,-0.004172918386757374,0.004999999888241291,0.0027544060721993446,-0.004172918386757374,0.004999999888241291,0.0027544060721993446,-0.004172918386757374,0.004999999888241291,0.0027544060721993446,-0.004172918386757374,0.004999999888241291,0.0,0.0
1,83,2.530215629598537,189.65925014810395,False,False,True,True,True,True,False,False,82,0,0.04853641428914343,0.0846787691116333,False,False,0.04815333278003044,0.08439679521270715,0.13190987034735374,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5521624684333801,0.0890594944357872,0.6499999761581421,0.5252151489257812,0.12896668910980225,0.7343968152999878,0.0020224330946803093,-0.004603093024343252,0.004980804398655891,0.002777402987703681,-0.004157647490501404,0.004999999888241291,0.002777402987703681,-0.004157647490501404,0.004999999888241291,0.002777402987703681,-0.004157647490501404,0.004999999888241291,0.002777402987703681,-0.004157647490501404,0.004999999888241291,0.0,0.0
1,84,2.5342179490562335,192.19346809716018,False,False,True,True,True,True,False,False,83,0,0.04815333278003044,0.0843968391418457,False,False,0.04777206026774867,0.08411564712347885,0.13142847341201847,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5521624684333801,0.0890594944357872,0.6499999761581421,0.5252077579498291,0.12850074470043182,0.7341156601905823,0.0021119420416653156,-0.004680506885051727,0.0049842288717627525,0.0028004655614495277,-0.004142148420214653,0.004999999888241291,0.0028004655614495277,-0.004142148420214653,0.004999999888241291,0.0028004655614495277,-0.004142148420214653,0.004999999888241291,0.0028004655614495277,-0.004142148420214653,0.004999999888241291,0.0,0.0
1,85,2.538055339550857,194.73152343671103,False,False,True,True,True,True,False,False,84,0,0.04777206026774867,0.08411568403244019,False,False,0.047392605187616,0.08383530694173158,0.13094990343350044,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5521624684333801,0.0890594944357872,0.6499999761581421,0.525202214717865,0.12803645431995392,0.7338352799415588,0.0021356530487537384,-0.0046286750584840775,0.004975925199687481,0.002823597053065896,-0.004126415122300386,0.004999999888241291,0.002823597053065896,-0.004126415122300386,0.004999999888241291,0.002823597053065896,-0.004126415122300386,0.004999999888241291,0.002823597053065896,-0.004126415122300386,0.004999999888241291,0.0,0.0
1,86,2.541726689356536,197.27325012606755,False,False,True,True,True,True,False,False,85,0,0.047392605187616,0.08383530378341675,False,False,0.04701497586960739,0.08355576652447971,0.13047418521473506,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5521624684333801,0.0890594944357872,0.6499999761581421,0.5251985788345337,0.12757384777069092,0.733555793762207,0.0024988893419504166,-0.004487937316298485,0.004984959028661251,0.0028467958327382803,-0.004110444337129593,0.004999999888241291,0.0028467958327382803,-0.004110444337129593,0.004999999888241291,0.0028467958327382803,-0.004110444337129593,0.004999999888241291,0.0028467958327382803,-0.004110444337129593,0.004999999888241291,0.0,0.0
1,87,2.5452313977129224,199.81848152378046,False,False,True,True,True,True,False,False,86,0,0.04701497586960739,0.08355581760406494,False,False,0.046639180452605886,0.08327701765735585,0.13000134324785592,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5521624684333801,0.0890594944357872,0.6499999761581421,0.5251967906951904,0.1271129548549652,0.7332770228385925,0.0022538057528436184,-0.004661832470446825,0.004980020225048065,0.0028700551483780146,-0.004094237927347422,0.004999999888241291,0.0028700551483780146,-0.004094237927347422,0.004999999888241291,0.0028700551483780146,-0.004094237927347422,0.004999999888241291,0.0028700551483780146,-0.004094237927347422,0.004999999888241291,0.0,0.0
1,88,2.5485684627924883,202.36704998657297,False,False,True,True,True,True,False,False,87,0,0.046639180452605886,0.08327704668045044,False,False,0.04626522696778798,0.08299905211111824,0.12953140182445771,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5521624684333801,0.0890594944357872,0.6499999761581421,0.52519690990448,0.126653790473938,0.7329990267753601,0.002584087662398815,-0.0045636435970664024,0.004980314522981644,0.0028933780267834663,-0.004077788908034563,0.004999999888241291,0.0028933780267834663,-0.004077788908034563,0.004999999888241291,0.0028933780267834663,-0.004077788908034563,0.004999999888241291,0.0028933780267834663,-0.004077788908034563,0.004999999888241291,0.0,0.0
1,89,2.551737411556819,204.91878739812978,False,False,True,True,True,True,False,False,88,0,0.04626522696778798,0.08299905061721802,False,False,0.045893123272963875,0.08272186156865313,0.12906438497727463,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5521624684333801,0.0890594944357872,0.6499999761581421,0.5251989364624023,0.12619636952877045,0.7327218651771545,0.002685217186808586,-0.00450483150780201,0.004983536899089813,0.0029167572502046824,-0.004061099141836166,0.004999999888241291,0.0029167572502046824,-0.004061099141836166,0.004999999888241291,0.0029167572502046824,-0.004061099141836166,0.004999999888241291,0.0029167572502046824,-0.004061099141836166,0.004999999888241291,0.0,0.0
1,90,2.5547377164821894,207.47352511461196,False,False,True,True,True,True,False,False,89,0,0.045893123272963875,0.08272188901901245,False,False,0.045522877056942884,0.0824454376845225,0.12860031642936326,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5521624684333801,0.0890594944357872,0.6499999761581421,0.5252029299736023,0.12574073672294617,0.7324454188346863,0.0028782617300748825,-0.004507580306380987,0.00498543493449688,0.002940191887319088,-0.0040441653691232204,0.004999999888241291,0.002940191887319088,-0.0040441653691232204,0.004999999888241291,0.002940191887319088,-0.0040441653691232204,0.004999999888241291,0.002940191887319088,-0.0040441653691232204,0.004999999888241291,0.0,0.0
1,91,2.5575687605975475,210.0310938752095,False,False,True,True,True,True,False,False,90,0,0.045522877056942884,0.08244544267654419,False,False,0.04515449589613548,0.08216977203755993,0.12813921975471104,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5521624684333801,0.0890594944357872,0.6499999761581421,0.5252087712287903,0.12528690695762634,0.7321697473526001,0.0028609074652194977,-0.0045169442892074585,0.004986000247299671,0.0029636735562235117,-0.004026988986879587,0.004999999888241291,0.0029636735562235117,-0.004026988986879587,0.004999999888241291,0.0029636735562235117,-0.004026988986879587,0.004999999888241291,0.0029636735562235117,-0.004026988986879587,0.004999999888241291,0.0,0.0
1,92,2.5602303601912584,212.59132423540078,False,False,True,True,True,True,False,False,91,0,0.04515449589613548,0.08216977119445801,False,False,0.04478798718335809,0.08189485621632375,0.1276811181503924,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5521624684333801,0.0890594944357872,0.6499999761581421,0.5252165198326111,0.12483489513397217,0.731894850730896,0.0026852795854210854,-0.004509660415351391,0.004981042817234993,0.002987210638821125,-0.004009560216218233,0.004999999888241291,0.002987210638821125,-0.004009560216218233,0.004999999888241291,0.002987210638821125,-0.004009560216218233,0.004999999888241291,0.002987210638821125,-0.004009560216218233,0.004999999888241291,0.0,0.0
1,93,2.5627223097138723,215.15404654511465,False,False,True,True,True,True,False,False,92,0,0.04478798718335809,0.0818948745727539,False,False,0.04442335813592258,0.08162068170298764,0.1272260345688575,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5521624684333801,0.0890594944357872,0.6499999761581421,0.5252261757850647,0.12438473105430603,0.7316206693649292,0.0027738413773477077,-0.004489154554903507,0.004983170889317989,0.0030107949860394,-0.0039918809197843075,0.004999999888241291,0.0030107949860394,-0.0039918809197843075,0.004999999888241291,0.0030107949860394,-0.0039918809197843075,0.004999999888241291,0.0030107949860394,-0.0039918809197843075,0.004999999888241291,0.0,0.0
1,94,2.5650445933659682,217.71909113848062,False,False,True,True,True,True,False,False,93,0,0.04442335813592258,0.08162069320678711,False,False,0.04406061577982497,0.08134723995003246,0.1267739916096175,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5521624684333801,0.0890594944357872,0.6499999761581421,0.5252377986907959,0.12393643707036972,0.7313472628593445,0.0031521571800112724,-0.004410674329847097,0.0049866558983922005,0.003034424502402544,-0.003973948769271374,0.004999999888241291,0.003034424502402544,-0.003973948769271374,0.004999999888241291,0.003034424502402544,-0.003973948769271374,0.004999999888241291,0.003034424502402544,-0.003973948769271374,0.004999999888241291,0.0,0.0
1,95,2.567197098471924,220.28628823695254,False,False,True,True,True,True,False,False,94,0,0.04406061577982497,0.08134728670120239,False,False,0.04369976699459343,0.08107452234310741,0.12632501164607945,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5521624684333801,0.0890594944357872,0.6499999761581421,0.5252513885498047,0.12349004298448563,0.7310745120048523,0.0026970733888447285,-0.00438097445294261,0.004975979216396809,0.00305809173732996,-0.0039557646960020065,0.004999999888241291,0.00305809173732996,-0.0039557646960020065,0.004999999888241291,0.00305809173732996,-0.0039557646960020065,0.004999999888241291,0.00305809173732996,-0.0039557646960020065,0.004999999888241291,0.0,0.0
1,96,2.569180093229159,222.8554683301817,False,False,True,True,True,True,False,False,95,0,0.04369976699459343,0.0810745358467102,False,False,0.04334081845800108,0.08080252023721335,0.12587911667878882,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5521624684333801,0.0890594944357872,0.6499999761581421,0.5252668857574463,0.12304555624723434,0.7308025360107422,0.002943810075521469,-0.004392430651932955,0.004982243292033672,0.003081794362515211,-0.003937326837331057,0.004999999888241291,0.003081794362515211,-0.003937326837331057,0.004999999888241291,0.003081794362515211,-0.003937326837331057,0.004999999888241291,0.003081794362515211,-0.003937326837331057,0.004999999888241291,0.0,0.0
1,97,2.5709937948931145,225.42646212507483,False,False,True,True,True,True,False,False,96,0,0.04334081845800108,0.0808025598526001,False,False,0.04298377665631983,0.08053122495818299,0.12543632835445667,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5521624684333801,0.0890594944357872,0.6499999761581421,0.5252842903137207,0.12260302156209946,0.7305312156677246,0.003320290707051754,-0.0043861581943929195,0.004987504333257675,0.003105534939095378,-0.003918628674000502,0.004999999888241291,0.003105534939095378,-0.003918628674000502,0.004999999888241291,0.003105534939095378,-0.003918628674000502,0.004999999888241291,0.003105534939095378,-0.003918628674000502,0.004999999888241291,0.0,0.0
1,98,2.5726387333128673,227.9991008583877,False,False,True,True,True,True,False,False,97,0,0.04298377665631983,0.08053123950958252,False,False,0.04262864785004291,0.0802606277606629,0.12499666793942292,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5521624684333801,0.0890594944357872,0.6499999761581421,0.5253036618232727,0.12216245383024216,0.7302606105804443,0.0027723931707441807,-0.0043629733845591545,0.004978877492249012,0.003129309043288231,-0.003899669973179698,0.004999999888241291,0.003129309043288231,-0.003899669973179698,0.004999999888241291,0.003129309043288231,-0.003899669973179698,0.004999999888241291,0.003129309043288231,-0.003899669973179698,0.004999999888241291,0.0,0.0
1,99,2.5741151857343825,230.57321604412206,False,False,True,True,True,True,False,False,98,0,0.04262864785004291,0.08026063442230225,False,False,0.042275438142592485,0.07999071984169204,0.12456015644349293,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5521624684333801,0.0890594944357872,0.6499999761581421,0.5253250002861023,0.12172387540340424,0.7299907207489014,0.00308194849640131,-0.004362655337899923,0.0049862368032336235,0.003153109224513173,-0.0038804514333605766,0.004999999888241291,0.003153109224513173,-0.0038804514333605766,0.004999999888241291,0.003153109224513173,-0.0038804514333605766,0.004999999888241291,0.003153109224513173,-0.0038804514333605766,0.004999999888241291,0.0,0.0
1,100,2.5754238450974687,233.14863988921954,False,False,True,True,True,True,False,False,99,0,0.042275438142592485,0.07999074459075928,False,False,0.041924153425662504,0.07972149236901982,0.12412681448230518,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5521624684333801,0.0890594944357872,0.6499999761581421,0.5253482460975647,0.12128731608390808,0.7297214865684509,0.0030908193439245224,-0.004351621028035879,0.004969380795955658,0.003176933154463768,-0.0038609709590673447,0.004999999888241291,0.003176933154463768,-0.0038609709590673447,0.004999999888241291,0.003176933154463768,-0.0038609709590673447,0.004999999888241291,0.003176933154463768,-0.0038609709590673447,0.004999999888241291,0.0,0.0
1,101,2.576565454909962,235.7252053441295,False,False,True,True,True,True,False,False,100,0,0.041924153425662504,0.07972151041030884,False,False,0.0415747993627861,0.07945293647763929,0.12369666224793291,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5521624684333801,0.0890594944357872,0.6499999761581421,0.5253734588623047,0.12085279822349548,0.729452908039093,0.003181489184498787,-0.004348835442215204,0.004978002980351448,0.003200781997293234,-0.003841223195195198,0.004999999888241291,0.003200781997293234,-0.003841223195195198,0.004999999888241291,0.003200781997293234,-0.003841223195195198,0.004999999888241291,0.003200781997293234,-0.003841223195195198,0.004999999888241291,0.0,0.0
1,102,2.5775408251428584,238.30274616927235,False,False,True,True,True,True,False,False,101,0,0.0415747993627861,0.07945293188095093,False,False,0.04122738141396998,0.07918504322379616,0.12326971960414379,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5521624684333801,0.0890594944357872,0.6499999761581421,0.525400698184967,0.12042034417390823,0.7291850447654724,0.0029366854578256607,-0.00417683320119977,0.004966959357261658,0.003224646905437112,-0.0038212109357118607,0.004999999888241291,0.003224646905437112,-0.0038212109357118607,0.004999999888241291,0.003224646905437112,-0.0038212109357118607,0.004999999888241291,0.003224646905437112,-0.0038212109357118607,0.004999999888241291,0.0,0.0
1,103,2.578350874784158,240.8810970440565,False,False,True,True,True,True,False,False,102,0,0.04122738141396998,0.07918506860733032,False,False,0.04088190482689279,0.07891780362484702,0.12284600602893855,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5521624684333801,0.0890594944357872,0.6499999761581421,0.5254297852516174,0.11998998373746872,0.7289177775382996,0.0029668835923075676,-0.0043381499126553535,0.004977674223482609,0.0032485208939760923,-0.0038009355776011944,0.004999999888241291,0.0032485208939760923,-0.0038009355776011944,0.004999999888241291,0.0032485208939760923,-0.0038009355776011944,0.004999999888241291,0.0032485208939760923,-0.0038009355776011944,0.004999999888241291,0.0,0.0
1,104,2.578996777652613,243.4600938217091,False,False,True,True,True,True,False,False,103,0,0.04088190482689279,0.07891780138015747,False,False,0.04053837457030847,0.07865120871435916,0.12242554042625778,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5521624684333801,0.0890594944357872,0.6499999761581421,0.5254608988761902,0.11956173926591873,0.728651225566864,0.0029951827600598335,-0.004063454922288656,0.004964327439665794,0.0032724146731197834,-0.003780383849516511,0.004999999888241291,0.0032724146731197834,-0.003780383849516511,0.004999999888241291,0.0032724146731197834,-0.003780383849516511,0.004999999888241291,0.0032724146731197834,-0.003780383849516511,0.004999999888241291,0.0,0.0
1,105,2.5794795871366833,246.0395734088458,False,False,True,True,True,True,False,False,104,0,0.04053837457030847,0.07865124940872192,False,False,0.04019679543359363,0.07838524938256763,0.12200834148461961,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5521624684333801,0.0890594944357872,0.6499999761581421,0.5254939794540405,0.11913563311100006,0.7283852696418762,0.003459957428276539,-0.004228709731251001,0.0049803899601101875,0.0032963084522634745,-0.0037595678586512804,0.004999999888241291,0.0032963084522634745,-0.0037595678586512804,0.004999999888241291,0.0032963084522634745,-0.0037595678586512804,0.004999999888241291,0.0032963084522634745,-0.0037595678586512804,0.004999999888241291,0.0,0.0
1,106,2.579800601314482,248.61937401016027,False,False,True,True,True,True,False,False,105,0,0.04019679543359363,0.07838529348373413,False,False,0.03985717194029271,0.07811991655192474,0.12159442732866067,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5521624684333801,0.0890594944357872,0.6499999761581421,0.5255290269851685,0.1187116950750351,0.7281199097633362,0.0032508252188563347,-0.004210744518786669,0.004963112063705921,0.0033202057238668203,-0.0037384801544249058,0.004999999888241291,0.0033202057238668203,-0.0037384801544249058,0.004999999888241291,0.0033202057238668203,-0.0037384801544249058,0.004999999888241291,0.0033202057238668203,-0.0037384801544249058,0.004999999888241291,0.0,0.0
1,107,2.579961203248745,251.19933521340903,False,False,True,True,True,True,False,False,106,0,0.03985717194029271,0.07811993360519409,False,False,0.0395195083753586,0.07785520107718646,0.12118381567353073,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5521624684333801,0.0890594944357872,0.6499999761581421,0.5255659818649292,0.11828994750976562,0.7278552055358887,0.003590993583202362,-0.0042887842282652855,0.0049742963165044785,0.0033441013656556606,-0.003717120736837387,0.004999999888241291,0.0033441013656556606,-0.003717120736837387,0.004999999888241291,0.0033441013656556606,-0.003717120736837387,0.004999999888241291,0.0033441013656556606,-0.003717120736837387,0.004999999888241291,0.0,0.0
1,108,2.579962814882666,253.7792980282917,False,False,True,True,True,True,False,False,107,0,0.0395195083753586,0.07785522937774658,False,False,0.039183808773502256,0.07759109379174178,0.12077652375526272,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5521624684333801,0.0890594944357872,0.6499999761581421,0.5256049633026123,0.11787042021751404,0.7275910973548889,0.0033455519005656242,-0.004334666766226292,0.0049658166244626045,0.00336799630895257,-0.003695483785122633,0.004999999888241291,0.00336799630895257,-0.003695483785122633,0.004999999888241291,0.00336799630895257,-0.003695483785122633,0.004999999888241291,0.00336799630895257,-0.003695483785122633,0.004999999888241291,0.0,0.0
1,109,2.5798070619671707,256.3591050902589,False,False,True,True,True,True,False,False,108,0,0.039183808773502256,0.07759112119674683,False,False,0.038850076929489545,0.07732758543882334,0.12037256842015574,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5521624684333801,0.0890594944357872,0.6499999761581421,0.5256458520889282,0.11745313555002213,0.7273275852203369,0.0036129672080278397,-0.004272822756320238,0.004971128888428211,0.003391876118257642,-0.0036735781468451023,0.004999999888241291,0.003391876118257642,-0.0036735781468451023,0.004999999888241291,0.003391876118257642,-0.0036735781468451023,0.004999999888241291,0.003391876118257642,-0.0036735781468451023,0.004999999888241291,0.0,0.0
1,110,2.579495567245212,258.9386006575041,False,False,True,True,True,True,False,False,109,0,0.038850076929489545,0.07732760906219482,False,False,0.038518316346308194,0.07706466679091506,0.11997196590170132,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5521624684333801,0.0890594944357872,0.6499999761581421,0.5256887674331665,0.11703811585903168,0.7270646691322327,0.003640182316303253,-0.004147142171859741,0.004964632913470268,0.0034157477784901857,-0.003651392413303256,0.004999999888241291,0.0034157477784901857,-0.003651392413303256,0.004999999888241291,0.0034157477784901857,-0.003651392413303256,0.004999999888241291,0.0034157477784901857,-0.003651392413303256,0.004999999888241291,0.0,0.0
1,111,2.5790301392329416,261.517630796737,False,False,True,True,True,True,False,False,110,0,0.038518316346308194,0.07706469297409058,False,False,0.038188530291281705,0.07680232851242497,0.11957473207013844,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5521624684333801,0.0890594944357872,0.6499999761581421,0.5257335901260376,0.11662539839744568,0.7268023490905762,0.003505636937916279,-0.0041062007658183575,0.0049515534192323685,0.0034395961556583643,-0.0036289363633841276,0.004999999888241291,0.0034395961556583643,-0.0036289363633841276,0.004999999888241291,0.0034395961556583643,-0.0036289363633841276,0.004999999888241291,0.0034395961556583643,-0.0036289363633841276,0.004999999888241291,0.0,0.0
1,112,2.578412545480696,264.09604334221774,False,False,True,True,True,True,False,False,111,0,0.038188530291281705,0.07680237293243408,False,False,0.037860721736748676,0.07654056129540021,0.11918088217809714,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5521624684333801,0.0890594944357872,0.6499999761581421,0.5257803797721863,0.11621499061584473,0.7265405654907227,0.0033213235437870026,-0.004128269851207733,0.00493977777659893,0.003463426837697625,-0.0036061995197087526,0.004999999888241291,0.003463426837697625,-0.0036061995197087526,0.004999999888241291,0.003463426837697625,-0.0036061995197087526,0.004999999888241291,0.003463426837697625,-0.0036061995197087526,0.004999999888241291,0.0,0.0
