episode,step,reward,episode_return,terminated,truncated,guard_enabled,guard_active,guard_should_activate,guard_can_activate,guard_activated,guard_down_blocked,guard_steps_since_reset,guard_min_policy_steps,guard_dist_xy,guard_z_above_target,success,collision,dist_xy,dist_z,shaped_distance,desired_z,control_action_scale_multiplier,control_action_noise_std,control_action_delay,control_action_filter_alpha,fixture_height_offset,table_height_offset,hole_half_size,peg_radius,contact_friction_multiplier,contact_solref_time_multiplier,contact_solref_damping_multiplier,contact_solimp_width_multiplier,joint_damping_multiplier,actuator_kp_multiplier,target_x,target_y,target_z,peg_tip_x,peg_tip_y,peg_tip_z,policy_action_x,policy_action_y,policy_action_z,guarded_action_x,guarded_action_y,guarded_action_z,final_action_x,final_action_y,final_action_z,commanded_action_x,commanded_action_y,commanded_action_z,applied_action_x,applied_action_y,applied_action_z,hole_center_offset_0,hole_center_offset_1
1,152,2.5947550592957085,315.2764235718191,False,False,True,True,True,True,False,False,151,0,0.03601640381812171,0.07890570163726807,False,False,0.035568236640784665,0.0786216887620208,0.11251478451954852,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.5857491493225098,0.05661449208855629,0.7286216616630554,0.0012599253095686436,-0.0047463951632380486,0.004356125369668007,0.0008583533926866949,-0.0049257720820605755,0.004999999888241291,0.0008583533926866949,-0.0049257720820605755,0.004999999888241291,0.0008583533926866949,-0.0049257720820605755,0.004999999888241291,0.0008583533926866949,-0.0049257720820605755,0.004999999888241291,0.0,0.0
1,153,2.593717383263826,317.87014095508295,False,False,True,True,True,True,False,False,152,0,0.035568236640784665,0.07862168550491333,False,False,0.03512274054802885,0.07833887736472323,0.11190660373133447,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.5855435729026794,0.05612318962812424,0.728338897228241,0.0007012630812823772,-0.00474186148494482,0.004341845400631428,0.0008986235479824245,-0.0049185846000909805,0.004999999888241291,0.0008986235479824245,-0.0049185846000909805,0.004999999888241291,0.0008986235479824245,-0.0049185846000909805,0.004999999888241291,0.0008986235479824245,-0.0049185846000909805,0.004999999888241291,0.0,0.0
1,154,2.5924182394012423,320.4625591944842,False,False,True,True,True,True,False,False,153,0,0.03512274054802885,0.07833892107009888,False,False,0.03467994708487607,0.07805723195674397,0.11130266221300816,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.5853415727615356,0.05563284829258919,0.7280572056770325,0.001277159433811903,-0.0047403727658092976,0.004596329294145107,0.0009393519721925259,-0.00491096917539835,0.004999999888241291,0.0009393519721925259,-0.00491096917539835,0.004999999888241291,0.0009393519721925259,-0.00491096917539835,0.004999999888241291,0.0009393519721925259,-0.00491096917539835,0.004999999888241291,0.0,0.0
1,155,2.5908604938092603,323.05341968829345,False,False,True,True,True,True,False,False,154,0,0.03467994708487607,0.07805722951889038,False,False,0.03423988778415051,0.07777674106348786,0.11070303450481316,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.5851432681083679,0.05514351651072502,0.7277767658233643,0.0014434931799769402,-0.004726169165223837,0.0044491589069366455,0.0009805341251194477,-0.0049029127694666386,0.004999999888241291,0.0009805341251194477,-0.0049029127694666386,0.004999999888241291,0.0009805341251194477,-0.0049029127694666386,0.004999999888241291,0.0009805341251194477,-0.0049029127694666386,0.004999999888241291,0.0,0.0
1,156,2.5890474567298325,325.64246714502326,False,False,True,True,True,True,False,False,155,0,0.03423988778415051,0.07777678966522217,False,False,0.03380259418072997,0.07749739302365799,0.11010779533780195,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.5849485993385315,0.05465523153543472,0.727497398853302,0.0012687831185758114,-0.004744146950542927,0.004544053226709366,0.0010221588890999556,-0.0048944042064249516,0.004999999888241291,0.0010221588890999556,-0.0048944042064249516,0.004999999888241291,0.0010221588890999556,-0.0048944042064249516,0.004999999888241291,0.0010221588890999556,-0.0048944042064249516,0.004999999888241291,0.0,0.0
1,157,2.586982653767946,328.2294497987912,False,False,True,True,True,True,False,False,156,0,0.03380259418072997,0.07749742269515991,False,False,0.033368097868711775,0.07721917612409979,0.10951701961332376,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.5847576856613159,0.05416804552078247,0.7272191643714905,0.001218312419950962,-0.004633498843759298,0.004519429989159107,0.0010642451234161854,-0.004885425325483084,0.004999999888241291,0.0010642451234161854,-0.004885425325483084,0.004999999888241291,0.0010642451234161854,-0.004885425325483084,0.004999999888241291,0.0010642451234161854,-0.004885425325483084,0.004999999888241291,0.0,0.0
1,158,2.5846700647949503,330.8141198635862,False,False,True,True,True,True,False,False,157,0,0.033368097868711775,0.07721918821334839,False,False,0.03293643029406326,0.07694207836546973,0.10893078222265679,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.5845705270767212,0.05368199571967125,0.7269420623779297,0.001412845216691494,-0.004728137515485287,0.004640103317797184,0.0011067766463384032,-0.004875965882092714,0.004999999888241291,0.0011067766463384032,-0.004875965882092714,0.004999999888241291,0.0011067766463384032,-0.004875965882092714,0.004999999888241291,0.0011067766463384032,-0.004875965882092714,0.004999999888241291,0.0,0.0
1,159,2.5821138230665057,333.3962336866527,False,False,True,True,True,True,False,False,158,0,0.03293643029406326,0.0769420862197876,False,False,0.03250762287379155,0.07666608767352401,0.1083491580740591,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.5843871831893921,0.05319713428616524,0.7266660928726196,0.0013208580203354359,-0.004619270097464323,0.0042508747428655624,0.001149763003922999,-0.0048660091124475,0.004999999888241291,0.001149763003922999,-0.0048660091124475,0.004999999888241291,0.001149763003922999,-0.0048660091124475,0.004999999888241291,0.001149763003922999,-0.0048660091124475,0.004999999888241291,0.0,0.0
1,160,2.579318237935184,335.9755519245879,False,False,True,True,True,True,False,False,159,0,0.03250762287379155,0.07666611671447754,False,False,0.03208170691910299,0.07639119175631548,0.1077722220818905,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.5842076539993286,0.05271350219845772,0.7263911962509155,0.0015694438479840755,-0.004664512816816568,0.004332028329372406,0.001193198375403881,-0.004855541046708822,0.004999999888241291,0.001193198375403881,-0.004855541046708822,0.004999999888241291,0.001193198375403881,-0.004855541046708822,0.004999999888241291,0.001193198375403881,-0.004855541046708822,0.004999999888241291,0.0,0.0
1,161,2.5762879427475447,338.55183986733545,False,False,True,True,True,True,False,False,160,0,0.03208170691910299,0.07639122009277344,False,False,0.0316587136438317,0.07611737819893738,0.10720004908872602,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.5840320587158203,0.052231159061193466,0.7261173725128174,0.0019277441315352917,-0.004675894044339657,0.004570416174829006,0.0012370897457003593,-0.00484454445540905,0.004999999888241291,0.0012370897457003593,-0.00484454445540905,0.004999999888241291,0.0012370897457003593,-0.00484454445540905,0.004999999888241291,0.0012370897457003593,-0.00484454445540905,0.004999999888241291,0.0,0.0
1,162,2.573027736142416,341.12486760347787,False,False,True,True,True,True,False,False,161,0,0.0316587136438317,0.07611739635467529,False,False,0.031238674087224992,0.07584463433320099,0.10663271384124899,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.5838603973388672,0.051750149577856064,0.7258446216583252,0.0012920396402478218,-0.004662662744522095,0.004456104710698128,0.0012814198853448033,-0.004833007697016001,0.004999999888241291,0.0012814198853448033,-0.004833007697016001,0.004999999888241291,0.0012814198853448033,-0.004833007697016001,0.004999999888241291,0.0012814198853448033,-0.004833007697016001,0.004999999888241291,0.0,0.0
1,163,2.5695428377765026,343.6944104412544,False,False,True,True,True,True,False,False,162,0,0.031238674087224992,0.0758446455001831,False,False,0.030821619118037148,0.07557294740783649,0.1060702908282378,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.5836927890777588,0.05127052590250969,0.725572943687439,0.001629875972867012,-0.004579402972012758,0.00419267825782299,0.0013261967105790973,-0.004820913076400757,0.004999999888241291,0.0013261967105790973,-0.004820913076400757,0.004999999888241291,0.0013261967105790973,-0.004820913076400757,0.004999999888241291,0.0013261967105790973,-0.004820913076400757,0.004999999888241291,0.0,0.0
1,164,2.5658384611772447,346.2602489024316,False,False,True,True,True,True,False,False,163,0,0.030821619118037148,0.07557296752929688,False,False,0.030407579368367188,0.0753023044107024,0.10551285432603197,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.5835291147232056,0.05079234018921852,0.7253022789955139,0.002382435370236635,-0.00460158521309495,0.004640127532184124,0.001371401478536427,-0.0048082489520311356,0.004999999888241291,0.001371401478536427,-0.0048082489520311356,0.004999999888241291,0.001371401478536427,-0.0048082489520311356,0.004999999888241291,0.001371401478536427,-0.0048082489520311356,0.004999999888241291,0.0,0.0
1,165,2.561920246688061,348.82216914911965,False,False,True,True,True,True,False,False,164,0,0.030407579368367188,0.07530230283737183,False,False,0.02999658525845092,0.07503269232047283,0.10496047819642901,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.5833695530891418,0.05031565576791763,0.7250326871871948,0.0013880301266908646,-0.0045979805290699005,0.0041139693930745125,0.0014170624781399965,-0.00479499064385891,0.004999999888241291,0.0014170624781399965,-0.00479499064385891,0.004999999888241291,0.0014170624781399965,-0.00479499064385891,0.004999999888241291,0.0014170624781399965,-0.00479499064385891,0.004999999888241291,0.0,0.0
1,166,2.5577937823448456,351.3799629314645,False,False,True,True,True,True,False,False,165,0,0.02999658525845092,0.07503271102905273,False,False,0.029588666847312733,0.07476409772650316,0.1044132359681223,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.5832141041755676,0.04984051734209061,0.7247641086578369,0.001635243184864521,-0.0046511623077094555,0.004027873277664185,0.0014631443191319704,-0.004781130701303482,0.004999999888241291,0.0014631443191319704,-0.004781130701303482,0.004999999888241291,0.0014631443191319704,-0.004781130701303482,0.004999999888241291,0.0014631443191319704,-0.004781130701303482,0.004999999888241291,0.0,0.0
1,167,2.5534649542004773,353.93342788566497,False,False,True,True,True,True,False,False,166,0,0.029588666847312733,0.07476413249969482,False,False,0.029183853950501736,0.07449650719205292,0.10387120070895055,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.5830628275871277,0.049366991966962814,0.7244964838027954,0.0017852680757641792,-0.004601627122610807,0.004045154899358749,0.001509656198322773,-0.004766648635268211,0.004999999888241291,0.001509656198322773,-0.004766648635268211,0.004999999888241291,0.001509656198322773,-0.004766648635268211,0.004999999888241291,0.001509656198322773,-0.004766648635268211,0.004999999888241291,0.0,0.0
1,168,2.5489398703852113,356.48236775605017,False,False,True,True,True,True,False,False,167,0,0.029183853950501736,0.07449650764465332,False,False,0.028782175970930805,0.074229907037769,0.1033344449040926,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.582915723323822,0.04889513552188873,0.7242299318313599,0.0018018446862697601,-0.004627218935638666,0.004228604957461357,0.0015565858921036124,-0.004751530475914478,0.004999999888241291,0.0015565858921036124,-0.004751530475914478,0.004999999888241291,0.0015565858921036124,-0.004751530475914478,0.004999999888241291,0.0015565858921036124,-0.004751530475914478,0.004999999888241291,0.0,0.0
1,169,2.5442246516610663,359.02659240771123,False,False,True,True,True,True,False,False,168,0,0.028782175970930805,0.07422995567321777,False,False,0.028383661947234608,0.07396428346017148,0.10280304043429773,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.5827729105949402,0.048425011336803436,0.723964273929596,0.0016580079682171345,-0.004623432643711567,0.003852376714348793,0.0016039364272728562,-0.004735756199806929,0.004999999888241291,0.0016039364272728562,-0.004735756199806929,0.004999999888241291,0.0016039364272728562,-0.004735756199806929,0.004999999888241291,0.0016039364272728562,-0.004735756199806929,0.004999999888241291,0.0,0.0
1,170,2.5393257095662958,361.56591811727753,False,False,True,True,True,True,False,False,169,0,0.028383661947234608,0.07396429777145386,False,False,0.027988340424988004,0.07369962238998184,0.10227705845999416,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.5826343297958374,0.0479566790163517,0.7236996293067932,0.0021337149664759636,-0.00468561053276062,0.0044668372720479965,0.0016516835894435644,-0.004719315562397242,0.004999999888241291,0.0016516835894435644,-0.004719315562397242,0.004999999888241291,0.0016516835894435644,-0.004719315562397242,0.004999999888241291,0.0016516835894435644,-0.004719315562397242,0.004999999888241291,0.0,0.0
1,171,2.534249539849248,364.1001676571268,False,False,True,True,True,True,False,False,170,0,0.027988340424988004,0.07369965314865112,False,False,0.027596239483025416,0.07343590971431657,0.10175656925173426,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.5825000405311584,0.0474902018904686,0.7234359383583069,0.0012859045527875423,-0.00470359530299902,0.0038512814790010452,0.0016998427454382181,-0.00470218388363719,0.004999999888241291,0.0016998427454382181,-0.00470218388363719,0.004999999888241291,0.0016998427454382181,-0.00470218388363719,0.004999999888241291,0.0016998427454382181,-0.00470218388363719,0.004999999888241291,0.0,0.0
1,172,2.5290026579819957,366.6291703151088,False,False,True,True,True,True,False,False,171,0,0.027596239483025416,0.0734359622001648,False,False,0.02720738663615627,0.07317313103836853,0.101241642233944,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.5823701024055481,0.0470256470143795,0.7231731414794922,0.0025438894517719746,-0.004503530915826559,0.004165186546742916,0.0017483964329585433,-0.004684347193688154,0.004999999888241291,0.0017483964329585433,-0.004684347193688154,0.004999999888241291,0.0017483964329585433,-0.004684347193688154,0.004999999888241291,0.0017483964329585433,-0.004684347193688154,0.004999999888241291,0.0,0.0
1,173,2.523591768224402,369.1527620833332,False,False,True,True,True,True,False,False,172,0,0.02720738663615627,0.0731731653213501,False,False,0.026821808810584213,0.0729112718086048,0.10073234581256363,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.5822445750236511,0.04656308516860008,0.7229112982749939,0.0022711833007633686,-0.004544678144156933,0.0038715405389666557,0.0017973333597183228,-0.004665789660066366,0.004999999888241291,0.0017973333597183228,-0.004665789660066366,0.004999999888241291,0.0017973333597183228,-0.004665789660066366,0.004999999888241291,0.0017973333597183228,-0.004665789660066366,0.004999999888241291,0.0,0.0
1,174,2.5180235428039595,371.67078562613716,False,False,True,True,True,True,False,False,173,0,0.026821808810584213,0.0729113221168518,False,False,0.026439532319772367,0.07265031728598348,0.10022874735356124,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.5821235179901123,0.046102579683065414,0.7226502895355225,0.0024932310916483402,-0.004656780045479536,0.00437211524695158,0.00184663909021765,-0.004646495915949345,0.004999999888241291,0.00184663909021765,-0.004646495915949345,0.004999999888241291,0.00184663909021765,-0.004646495915949345,0.004999999888241291,0.00184663909021765,-0.004646495915949345,0.004999999888241291,0.0,0.0
1,175,2.512304840279078,374.1830904664162,False,False,True,True,True,True,False,False,174,0,0.026439532319772367,0.07265031337738037,False,False,0.026060582789166075,0.0723902525578719,0.09973091302046025,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.5820068717002869,0.04564420133829117,0.7223902344703674,0.0021095476113259792,-0.004651953931897879,0.003960467875003815,0.001896299421787262,-0.004626451060175896,0.004999999888241291,0.001896299421787262,-0.004626451060175896,0.004999999888241291,0.001896299421787262,-0.004626451060175896,0.004999999888241291,0.001896299421787262,-0.004626451060175896,0.004999999888241291,0.0,0.0
1,176,2.50644254507142,376.68953301148764,False,False,True,True,True,True,False,False,175,0,0.026060582789166075,0.07239025831222534,False,False,0.025684985103688482,0.07213106261059343,0.09923890759678353,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.5818946957588196,0.04518802464008331,0.722131073474884,0.002318092156201601,-0.004504045005887747,0.004049408249557018,0.0019463221542537212,-0.004605630412697792,0.004999999888241291,0.0019463221542537212,-0.004605630412697792,0.004999999888241291,0.0019463221542537212,-0.004605630412697792,0.004999999888241291,0.0019463221542537212,-0.004605630412697792,0.004999999888241291,0.0,0.0
1,177,2.5004434920299534,379.1899765035176,False,False,True,True,True,True,False,False,176,0,0.025684985103688482,0.07213109731674194,False,False,0.025312763351828117,0.07187273216097279,0.09875279454268344,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.581787109375,0.04473412036895752,0.7218727469444275,0.0024875113740563393,-0.004540647845715284,0.00410132110118866,0.001996685052290559,-0.004584020934998989,0.004999999888241291,0.001996685052290559,-0.004584020934998989,0.004999999888241291,0.001996685052290559,-0.004584020934998989,0.004999999888241291,0.001996685052290559,-0.004584020934998989,0.004999999888241291,0.0,0.0
1,178,2.494314693714733,381.6842911972323,False,False,True,True,True,True,False,False,177,0,0.025312763351828117,0.0718727707862854,False,False,0.02494394075096761,0.07161524572866951,0.0982726357732657,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.5816840529441833,0.04428256303071976,0.7216152548789978,0.002951660193502903,-0.0045010922476649284,0.00418451614677906,0.0020473592448979616,-0.004561613779515028,0.004999999888241291,0.0020473592448979616,-0.004561613779515028,0.004999999888241291,0.0020473592448979616,-0.004561613779515028,0.004999999888241291,0.0020473592448979616,-0.004561613779515028,0.004999999888241291,0.0,0.0
1,179,2.48806303992412,384.1723542371564,False,False,True,True,True,True,False,False,178,0,0.02494394075096761,0.07161527872085571,False,False,0.024578539634340934,0.07135858778094961,0.09779849148773226,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.5815855264663696,0.04383343085646629,0.721358597278595,0.0031788647174835205,-0.0044637881219387054,0.004373854026198387,0.0020983528811484575,-0.004538382403552532,0.004999999888241291,0.0020983528811484575,-0.004538382403552532,0.004999999888241291,0.0020983528811484575,-0.004538382403552532,0.004999999888241291,0.0020983528811484575,-0.004538382403552532,0.004999999888241291,0.0,0.0
1,180,2.481695527835927,386.65404976499235,False,False,True,True,True,True,False,False,179,0,0.024578539634340934,0.07135862112045288,False,False,0.02421658132929663,0.07110274254372084,0.09733042011487242,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.5814917087554932,0.0433867983520031,0.7211027145385742,0.002995247021317482,-0.004558318294584751,0.004314824007451534,0.0021496505942195654,-0.004514310974627733,0.004999999888241291,0.0021496505942195654,-0.004514310974627733,0.004999999888241291,0.0021496505942195654,-0.004514310974627733,0.004999999888241291,0.0021496505942195654,-0.004514310974627733,0.004999999888241291,0.0,0.0
1,181,2.475218928668895,389.12926869366123,False,False,True,True,True,True,False,False,180,0,0.02421658132929663,0.07110273838043213,False,False,0.02385808618929512,0.07084769397147628,0.09686847840711396,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.5814024806022644,0.042942747473716736,0.7208476662635803,0.0030095763504505157,-0.0044975895434618,0.0041632382199168205,0.002201205352321267,-0.004489398095756769,0.004999999888241291,0.002201205352321267,-0.004489398095756769,0.004999999888241291,0.002201205352321267,-0.004489398095756769,0.004999999888241291,0.002201205352321267,-0.004489398095756769,0.004999999888241291,0.0,0.0
1,182,2.4686402260880516,391.5979089197493,False,False,True,True,True,True,False,False,181,0,0.02385808618929512,0.07084769010543823,False,False,0.02350307346458238,0.07059342606262764,0.09641272086653711,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.5813179016113281,0.042501356452703476,0.7205934524536133,0.003724680282175541,-0.0044004181399941444,0.004772602580487728,0.0022530374117195606,-0.004463610704988241,0.004999999888241291,0.0022530374117195606,-0.004463610704988241,0.004999999888241291,0.0022530374117195606,-0.004463610704988241,0.004999999888241291,0.0022530374117195606,-0.004463610704988241,0.004999999888241291,0.0,0.0
1,183,2.461966344247883,394.0598752639971,False,False,True,True,True,True,False,False,182,0,0.02350307346458238,0.07059347629547119,False,False,0.023151561200263307,0.07033992248506771,0.0959631999154589,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.5812380313873291,0.042062707245349884,0.7203398942947388,0.0031928429380059242,-0.004393614362925291,0.004114603623747826,0.002305111847817898,-0.004436942748725414,0.004999999888241291,0.002305111847817898,-0.004436942748725414,0.004999999888241291,0.002305111847817898,-0.004436942748725414,0.004999999888241291,0.002305111847817898,-0.004436942748725414,0.004999999888241291,0.0,0.0
1,184,2.455203839217785,396.51507910321493,False,False,True,True,True,True,False,False,183,0,0.023151561200263307,0.07033991813659668,False,False,0.02280356631506127,0.07008716677811266,0.09551996585200986,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.5811629295349121,0.041626885533332825,0.7200871706008911,0.0033074552193284035,-0.004476306494325399,0.004309254698455334,0.0023574060760438442,-0.004409380257129669,0.004999999888241291,0.0023574060760438442,-0.004409380257129669,0.004999999888241291,0.0023574060760438442,-0.004409380257129669,0.004999999888241291,0.0023574060760438442,-0.004409380257129669,0.004999999888241291,0.0,0.0
1,185,2.448359659844417,398.96343876305934,False,False,True,True,True,True,False,False,184,0,0.02280356631506127,0.07008719444274902,False,False,0.02245910439525524,0.06983514230627774,0.09508306648423273,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.5810924768447876,0.041193969547748566,0.7198351621627808,0.0035105273127555847,-0.004452562425285578,0.0045114364475011826,0.002409891691058874,-0.004380915779620409,0.004999999888241291,0.002409891691058874,-0.004380915779620409,0.004999999888241291,0.002409891691058874,-0.004380915779620409,0.004999999888241291,0.002409891691058874,-0.004380915779620409,0.004999999888241291,0.0,0.0
1,186,2.441440334530957,401.4048790975903,False,False,True,True,True,True,False,False,185,0,0.02245910439525524,0.06983518600463867,False,False,0.022118189679919766,0.06958383240031618,0.09465254695952335,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.5810267925262451,0.04076404869556427,0.7195838093757629,0.0034877946600317955,-0.004444187972694635,0.004560012370347977,0.002462579868733883,-0.0043515171855688095,0.004999999888241291,0.002462579868733883,-0.0043515171855688095,0.004999999888241291,0.002462579868733883,-0.0043515171855688095,0.004999999888241291,0.002462579868733883,-0.0043515171855688095,0.004999999888241291,0.0,0.0
1,187,2.434452371307794,403.8393314688981,False,False,True,True,True,True,False,False,186,0,0.022118189679919766,0.06958383321762085,False,False,0.021780835064702422,0.06933322004328613,0.09422845008611871,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.5809659361839294,0.0403372123837471,0.7193332314491272,0.0033693695440888405,-0.004365893080830574,0.003721853718161583,0.002515416592359543,-0.004321189597249031,0.004999999888241291,0.002515416592359543,-0.004321189597249031,0.004999999888241291,0.002515416592359543,-0.004321189597249031,0.004999999888241291,0.002515416592359543,-0.004321189597249031,0.004999999888241291,0.0,0.0
1,188,2.4274022834342914,406.26673375233236,False,False,True,True,True,True,False,False,187,0,0.021780835064702422,0.06933325529098511,False,False,0.021447051949821702,0.06908328815288833,0.09381081574675507,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.580909788608551,0.039913538843393326,0.719083309173584,0.003262157551944256,-0.004306214861571789,0.0038683107122778893,0.002568376949056983,-0.00428992323577404,0.004999999888241291,0.002568376949056983,-0.00428992323577404,0.004999999888241291,0.002568376949056983,-0.00428992323577404,0.004999999888241291,0.002568376949056983,-0.00428992323577404,0.004999999888241291,0.0,0.0
1,189,2.420296378974147,408.6870301313065,False,False,True,True,True,True,False,False,188,0,0.021447051949821702,0.0690833330154419,False,False,0.021116850177821576,0.06883401959925872,0.09339968075638443,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5921013951301575,0.021618090569972992,0.6499999761581421,0.5808584094047546,0.039493124932050705,0.7188340425491333,0.0029687508940696716,-0.004308287054300308,0.002925621345639229,0.002621467225253582,-0.004257688298821449,0.004999999888241291,0.002621467225253582,-0.004257688298821449,0.004999999888241291,0.002621467225253582,-0.004257688298821449,0.004999999888241291,0.002621467225253582,-0.004257688298821449,0.004999999888241291,0.0,0.0
