episode,step,reward,episode_return,terminated,truncated,guard_enabled,guard_active,guard_should_activate,guard_can_activate,guard_activated,guard_down_blocked,guard_steps_since_reset,guard_min_policy_steps,guard_dist_xy,guard_z_above_target,success,collision,dist_xy,dist_z,shaped_distance,desired_z,control_action_scale_multiplier,control_action_noise_std,control_action_delay,control_action_filter_alpha,fixture_height_offset,table_height_offset,hole_half_size,peg_radius,contact_friction_multiplier,contact_solref_time_multiplier,contact_solref_damping_multiplier,contact_solimp_width_multiplier,joint_damping_multiplier,actuator_kp_multiplier,target_x,target_y,target_z,peg_tip_x,peg_tip_y,peg_tip_z,policy_action_x,policy_action_y,policy_action_z,guarded_action_x,guarded_action_y,guarded_action_z,final_action_x,final_action_y,final_action_z,commanded_action_x,commanded_action_y,commanded_action_z,applied_action_x,applied_action_y,applied_action_z,hole_center_offset_0,hole_center_offset_1
1,77,1.273888874112429,96.64919798769539,False,False,True,False,False,True,False,False,76,0,0.08004935840924941,0.10168862342834473,False,False,0.07946361030400528,0.10099153690247398,0.17793568370553658,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5813030004501343,0.08256538957357407,0.6499999761581421,0.6574218273162842,0.0597534216940403,0.7509915232658386,-0.004140157252550125,-0.0014087487943470478,0.002652266062796116,nan,nan,nan,-0.004140157252550125,-0.0014087487943470478,0.002652266062796116,-0.004140157252550125,-0.0014087487943470478,0.002652266062796116,-0.004140157252550125,-0.0014087487943470478,0.002652266062796116,0.0,0.0
1,78,1.2673415695937587,97.91653955728914,False,False,True,False,False,True,False,False,77,0,0.07946361030400528,0.10099154710769653,False,False,0.07887750228654954,0.10031865943113716,0.1774363451419619,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5813030004501343,0.08256538957357407,0.6499999761581421,0.6567565202713013,0.05957789719104767,0.7503186464309692,-0.004121033009141684,-0.001656080363318324,0.0029091089963912964,nan,nan,nan,-0.004121033009141684,-0.001656080363318324,0.0029091089963912964,-0.004121033009141684,-0.001656080363318324,0.0029091089963912964,-0.004121033009141684,-0.001656080363318324,0.0029091089963912964,0.0,0.0
1,79,1.3303962924210824,99.24693584971023,False,False,True,False,False,True,False,False,78,0,0.07887750228654954,0.10031867027282715,False,False,0.07829158973905746,0.09967912014522051,0.1769040593328944,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5813030004501343,0.08256538957357407,0.6499999761581421,0.656090259552002,0.05940432474017143,0.7496791481971741,-0.00414797430858016,-0.0015500097069889307,0.003275921568274498,nan,nan,nan,-0.00414797430858016,-0.0015500097069889307,0.003275921568274498,-0.00414797430858016,-0.0015500097069889307,0.003275921568274498,-0.00414797430858016,-0.0015500097069889307,0.003275921568274498,0.0,0.0
1,80,1.397702301318215,100.64463815102845,False,False,True,False,False,True,False,False,79,0,0.07829158973905746,0.09967917203903198,False,False,0.07770025047237492,0.09907274932277044,0.1763277516219794,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5813030004501343,0.08256538957357407,0.6499999761581421,0.6554211974143982,0.05924538895487785,0.7490727305412292,-0.004174984060227871,-0.0013843332417309284,0.003589318133890629,nan,nan,nan,-0.004174984060227871,-0.0013843332417309284,0.003589318133890629,-0.004174984060227871,-0.0013843332417309284,0.003589318133890629,-0.004174984060227871,-0.0013843332417309284,0.003589318133890629,0.0,0.0
1,81,1.4072125525539434,102.05185070358239,False,False,True,False,False,True,False,False,80,0,0.07770025047237492,0.09907275438308716,False,False,0.07710418529281891,0.0984624787526317,0.17574589183300612,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5813030004501343,0.08256538957357407,0.6499999761581421,0.6547536849975586,0.05911222845315933,0.7484624981880188,-0.004167296923696995,-0.0011042654514312744,0.0033384719863533974,nan,nan,nan,-0.004167296923696995,-0.0011042654514312744,0.0033384719863533974,-0.004167296923696995,-0.0011042654514312744,0.0033384719863533974,-0.004167296923696995,-0.0011042654514312744,0.0033384719863533974,0.0,0.0
1,82,1.3190240551499708,103.37087475873236,False,False,True,False,False,True,False,False,81,0,0.07710418529281891,0.09846252202987671,False,False,0.07651653252850288,0.0978307372476106,0.17520232780939515,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5813030004501343,0.08256538957357407,0.6499999761581421,0.6540859937667847,0.05895575135946274,0.7478307485580444,-0.004116018768399954,-0.001504416111856699,0.0030978666618466377,nan,nan,nan,-0.004116018768399954,-0.001504416111856699,0.0030978666618466377,-0.004116018768399954,-0.001504416111856699,0.0030978666618466377,-0.004116018768399954,-0.001504416111856699,0.0030978666618466377,0.0,0.0
1,83,1.4885097069398532,104.8593844656722,False,False,True,False,False,True,False,False,82,0,0.07651653252850288,0.09783077239990234,False,False,0.07592040926430264,0.09724405314215745,0.17459676538644783,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5813030004501343,0.08256538957357407,0.6499999761581421,0.6534098386764526,0.058805838227272034,0.7472440600395203,-0.00423165038228035,-0.0012491648085415363,0.0038990359753370285,nan,nan,nan,-0.00423165038228035,-0.0012491648085415363,0.0038990359753370285,-0.00423165038228035,-0.0012491648085415363,0.0038990359753370285,-0.00423165038228035,-0.0012491648085415363,0.0038990359753370285,0.0,0.0
1,84,1.3901920328672481,106.24957649853945,False,False,True,False,False,True,False,False,83,0,0.07592040926430264,0.09724408388137817,False,False,0.0753344199553554,0.09666619406332966,0.17400264584738115,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5813030004501343,0.08256538957357407,0.6499999761581421,0.6527364253997803,0.05863754823803902,0.7466661930084229,-0.004162076860666275,-0.0016251374036073685,0.0036155954003334045,nan,nan,nan,-0.004162076860666275,-0.0016251374036073685,0.0036155954003334045,-0.004162076860666275,-0.0016251374036073685,0.0036155954003334045,-0.004162076860666275,-0.0016251374036073685,0.0036155954003334045,0.0,0.0
1,85,1.4789122028518993,107.72848870139136,False,False,True,False,False,True,False,False,84,0,0.0753344199553554,0.09666621685028076,False,False,0.07474597472360131,0.0961009419796992,0.1733910074675034,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5813030004501343,0.08256538957357407,0.6499999761581421,0.6520604491233826,0.05847497656941414,0.7461009621620178,-0.00421933364123106,-0.0014107204042375088,0.003917953930795193,nan,nan,nan,-0.00421933364123106,-0.0014107204042375088,0.003917953930795193,-0.00421933364123106,-0.0014107204042375088,0.003917953930795193,-0.00421933364123106,-0.0014107204042375088,0.003917953930795193,0.0,0.0
1,86,1.5040402442702752,109.23252894566163,False,False,True,False,False,True,False,False,85,0,0.07474597472360131,0.09610098600387573,False,False,0.07415038091841272,0.09553923376523044,0.172761528071595,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5813030004501343,0.08256538957357407,0.6499999761581421,0.6513825058937073,0.05833445116877556,0.7455392479896545,-0.004238121211528778,-0.0011910912580788136,0.0037955651059746742,nan,nan,nan,-0.004238121211528778,-0.0011910912580788136,0.0037955651059746742,-0.004238121211528778,-0.0011910912580788136,0.0037955651059746742,-0.004238121211528778,-0.0011910912580788136,0.0037955651059746742,0.0,0.0
1,87,1.5928500699135306,110.82537901557515,False,False,True,False,False,True,False,False,86,0,0.07415038091841272,0.09553927183151245,False,False,0.07354443259860399,0.09499561605654694,0.17209324914066104,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5813030004501343,0.08256538957357407,0.6499999761581421,0.6506959795951843,0.058205582201480865,0.7449955940246582,-0.004313081502914429,-0.0010752356611192226,0.004114432260394096,nan,nan,nan,-0.004313081502914429,-0.0010752356611192226,0.004114432260394096,-0.004313081502914429,-0.0010752356611192226,0.004114432260394096,-0.004313081502914429,-0.0010752356611192226,0.004114432260394096,0.0,0.0
1,88,1.5376844148614948,112.36306343043664,False,False,True,False,False,True,False,False,87,0,0.07354443259860399,0.09499561786651611,False,False,0.07294768501973756,0.09446175314737937,0.17143361689209574,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5813030004501343,0.08256538957357407,0.6499999761581421,0.650012195110321,0.0580621100962162,0.7444617748260498,-0.004244133830070496,-0.001326948869973421,0.004076910205185413,nan,nan,nan,-0.004244133830070496,-0.001326948869973421,0.004076910205185413,-0.004244133830070496,-0.001326948869973421,0.004076910205185413,-0.004244133830070496,-0.001326948869973421,0.004076910205185413,0.0,0.0
1,89,1.6457143593670642,114.0087777898037,False,False,True,False,False,True,False,False,88,0,0.07294768501973756,0.09446179866790771,False,False,0.07234552822553078,0.09394750861537882,0.17074354783568274,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5813030004501343,0.08256538957357407,0.6499999761581421,0.6493287086486816,0.05794061720371246,0.7439475059509277,-0.004277536179870367,-0.0009373188950121403,0.004370058886706829,nan,nan,nan,-0.004277536179870367,-0.0009373188950121403,0.004370058886706829,-0.004277536179870367,-0.0009373188950121403,0.004370058886706829,-0.004277536179870367,-0.0009373188950121403,0.004370058886706829,0.0,0.0
1,90,1.5876851057624146,115.59646289556612,False,False,True,False,False,True,False,False,89,0,0.07234552822553078,0.09394752979278564,False,False,0.07174919200173613,0.09343960473651491,0.17005877926695734,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5813030004501343,0.08256538957357407,0.6499999761581421,0.6486439108848572,0.05780359357595444,0.7434396147727966,-0.004244318697601557,-0.001278566662222147,0.004304819740355015,nan,nan,nan,-0.004244318697601557,-0.001278566662222147,0.004304819740355015,-0.004244318697601557,-0.001278566662222147,0.004304819740355015,-0.004244318697601557,-0.001278566662222147,0.004304819740355015,0.0,0.0
1,91,1.731793223817837,117.32825611938395,False,False,True,False,False,True,False,False,90,0,0.07174919200173613,0.09343963861465454,False,False,0.07113876019264447,0.09294296305313976,0.16933455733214917,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5813030004501343,0.08256538957357407,0.6499999761581421,0.6479537487030029,0.05769770219922066,0.7429429888725281,-0.004362052772194147,-0.0007388833910226822,0.0044803861528635025,nan,nan,nan,-0.004362052772194147,-0.0007388833910226822,0.0044803861528635025,-0.004362052772194147,-0.0007388833910226822,0.0044803861528635025,-0.004362052772194147,-0.0007388833910226822,0.0044803861528635025,0.0,0.0
1,92,1.7614015411830515,119.089657660567,False,False,True,False,False,True,False,False,91,0,0.07113876019264447,0.09294301271438599,False,False,0.07051964978081199,0.09245850226826013,0.16858079729336384,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5813030004501343,0.08256538957357407,0.6499999761581421,0.6472615003585815,0.05761551856994629,0.7424585223197937,-0.004334126599133015,-0.0005827788263559341,0.004552222788333893,nan,nan,nan,-0.004334126599133015,-0.0005827788263559341,0.004552222788333893,-0.004334126599133015,-0.0005827788263559341,0.004552222788333893,-0.004334126599133015,-0.0005827788263559341,0.004552222788333893,0.0,0.0
1,93,1.7525422883224935,120.84219994888949,False,False,True,False,False,True,False,False,92,0,0.07051964978081199,0.09245854616165161,False,False,0.06990010998059472,0.09196958126400867,0.16783063869718076,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5813030004501343,0.08256538957357407,0.6499999761581421,0.6465694904327393,0.0575392059981823,0.7419695854187012,-0.004330100957304239,-0.0005520284175872803,0.004419900476932526,nan,nan,nan,-0.004330100957304239,-0.0005520284175872803,0.004419900476932526,-0.004330100957304239,-0.0005520284175872803,0.004419900476932526,-0.004330100957304239,-0.0005520284175872803,0.004419900476932526,0.0,0.0
1,94,1.8143657096964931,122.65656565858598,False,False,True,False,False,True,False,False,93,0,0.06990010998059472,0.09196960926055908,False,False,0.06927383376046312,0.09148719150323525,0.16706047601769097,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5813030004501343,0.08256538957357407,0.6499999761581421,0.645867109298706,0.05745875462889671,0.7414872050285339,-0.004440375603735447,-0.0006000162102282047,0.004566819407045841,nan,nan,nan,-0.004440375603735447,-0.0006000162102282047,0.004566819407045841,-0.004440375603735447,-0.0006000162102282047,0.004566819407045841,-0.004440375603735447,-0.0006000162102282047,0.004566819407045841,0.0,0.0
1,95,1.8623900794372734,124.51895573802325,False,False,True,False,False,True,False,False,94,0,0.06927383376046312,0.09148722887039185,False,False,0.06864162646538766,0.0910138737300924,0.1662693792006829,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5813030004501343,0.08256538957357407,0.6499999761581421,0.6451624035835266,0.05739298835396767,0.7410138845443726,-0.004461278673261404,-0.0003943713381886482,0.004598461091518402,nan,nan,nan,-0.004461278673261404,-0.0003943713381886482,0.004598461091518402,-0.004461278673261404,-0.0003943713381886482,0.004598461091518402,-0.004461278673261404,-0.0003943713381886482,0.004598461091518402,0.0,0.0
1,96,1.8994083943416922,126.41836413236494,False,False,True,False,False,True,False,False,95,0,0.06864162646538766,0.09101390838623047,False,False,0.06800479006816992,0.09054753613610722,0.16546204400023262,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5813030004501343,0.08256538957357407,0.6499999761581421,0.64445960521698,0.057348452508449554,0.7405475378036499,-0.0044263689778745174,-0.00016565946862101555,0.004657609388232231,nan,nan,nan,-0.0044263689778745174,-0.00016565946862101555,0.004657609388232231,-0.0044263689778745174,-0.00016565946862101555,0.004657609388232231,-0.0044263689778745174,-0.00016565946862101555,0.004657609388232231,0.0,0.0
1,97,1.82477975158345,128.2431438839484,False,False,True,False,False,True,False,False,96,0,0.06800479006816992,0.09054756164550781,False,False,0.06738110613235503,0.09008453934257243,0.1646776729221376,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5813030004501343,0.08256538957357407,0.6499999761581421,0.6437571048736572,0.05727311968803406,0.7400845289230347,-0.004379251506179571,-0.000651506707072258,0.004660709761083126,nan,nan,nan,-0.004379251506179571,-0.000651506707072258,0.004660709761083126,-0.004379251506179571,-0.000651506707072258,0.004660709761083126,-0.004379251506179571,-0.000651506707072258,0.004660709761083126,0.0,0.0
1,98,1.9032301354145449,130.14637401936292,False,False,True,False,False,True,False,False,97,0,0.06738110613235503,0.09008455276489258,False,False,0.06675349874497301,0.08962484467901877,0.16388215281092725,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5813030004501343,0.08256538957357407,0.6499999761581421,0.6430553793907166,0.057214368134737015,0.7396248579025269,-0.004428928717970848,-0.0002804901450872421,0.0046766167506575584,nan,nan,nan,-0.004428928717970848,-0.0002804901450872421,0.0046766167506575584,-0.004428928717970848,-0.0002804901450872421,0.0046766167506575584,-0.004428928717970848,-0.0002804901450872421,0.0046766167506575584,0.0,0.0
1,99,1.8977214200698336,132.04409543943277,False,False,True,False,False,True,False,False,98,0,0.06675349874497301,0.08962488174438477,False,False,0.06612332733486521,0.0891674014360343,0.16307925323369613,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5813030004501343,0.08256538957357407,0.6499999761581421,0.6423477530479431,0.0571521632373333,0.7391673922538757,-0.004451866261661053,-0.0004367278888821602,0.0046810973435640335,nan,nan,nan,-0.004451866261661053,-0.0004367278888821602,0.0046810973435640335,-0.004451866261661053,-0.0004367278888821602,0.0046810973435640335,-0.004451866261661053,-0.0004367278888821602,0.0046810973435640335,0.0,0.0
1,100,1.902571774007722,133.9466672134405,False,False,True,False,False,True,False,False,99,0,0.06612332733486521,0.08916741609573364,False,False,0.06549648531188469,0.088711312084919,0.16228165853885038,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5813030004501343,0.08256538957357407,0.6499999761581421,0.6416433453559875,0.05709322541952133,0.7387112975120544,-0.004417817108333111,-0.000349163543432951,0.0046616485342383385,nan,nan,nan,-0.004417817108333111,-0.000349163543432951,0.0046616485342383385,-0.004417817108333111,-0.000349163543432951,0.0046616485342383385,-0.004417817108333111,-0.000349163543432951,0.0046616485342383385,0.0,0.0
1,101,1.8361304669339327,135.78279768037441,False,False,True,False,False,True,False,False,100,0,0.06549648531188469,0.08871132135391235,False,False,0.06488499944224961,0.08825745915385141,0.1615125397306478,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5813030004501343,0.08256538957357407,0.6499999761581421,0.6409485936164856,0.05702197551727295,0.7382574677467346,-0.004276014864444733,-0.0005453960038721561,0.0046713463962078094,nan,nan,nan,-0.004276014864444733,-0.0005453960038721561,0.0046713463962078094,-0.004276014864444733,-0.0005453960038721561,0.0046713463962078094,-0.004276014864444733,-0.0005453960038721561,0.0046713463962078094,0.0,0.0
1,102,1.9179512865518278,137.70074896692626,False,False,True,False,False,True,False,False,101,0,0.06488499944224961,0.08825749158859253,False,False,0.06426590516161189,0.08780690073849384,0.16072490958472993,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5813030004501343,0.08256538957357407,0.6499999761581421,0.6402459740638733,0.056956224143505096,0.7378069162368774,-0.004420020151883364,-0.0003993576392531395,0.004707238636910915,nan,nan,nan,-0.004420020151883364,-0.0003993576392531395,0.004707238636910915,-0.004420020151883364,-0.0003993576392531395,0.004707238636910915,-0.004420020151883364,-0.0003993576392531395,0.004707238636910915,0.0,0.0
1,103,2.036511704043213,139.73726067096948,False,False,True,False,False,True,False,False,102,0,0.06426590516161189,0.08780694007873535,False,False,0.0636257463677866,0.08736327308909919,0.159888219646474,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5813030004501343,0.08256538957357407,0.6499999761581421,0.6395407319068909,0.05694110691547394,0.7373632788658142,-0.00444883294403553,0.00024242838844656944,0.004755187779664993,nan,nan,nan,-0.00444883294403553,0.00024242838844656944,0.004755187779664993,-0.00444883294403553,0.00024242838844656944,0.004755187779664993,-0.00444883294403553,0.00024242838844656944,0.004755187779664993,0.0,0.0
1,104,1.9661581156181511,141.70341878658763,False,False,True,False,False,True,False,False,103,0,0.0636257463677866,0.08736330270767212,False,False,0.06298946987781813,0.08691897899567691,0.15905996075995935,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5813030004501343,0.08256538957357407,0.6499999761581421,0.6388263702392578,0.05689956247806549,0.7369189858436584,-0.00447830930352211,-0.0003021000884473324,0.004707996733486652,nan,nan,nan,-0.00447830930352211,-0.0003021000884473324,0.004707996733486652,-0.00447830930352211,-0.0003021000884473324,0.004707996733486652,-0.00447830930352211,-0.0003021000884473324,0.004707996733486652,0.0,0.0
1,105,2.0361687985875245,143.73958758517514,False,False,True,False,False,True,False,False,104,0,0.06298946987781813,0.08691900968551636,False,False,0.06235135712874462,0.08647879335765407,0.15822392089983517,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5813030004501343,0.08256538957357407,0.6499999761581421,0.6381134390830994,0.05686970800161362,0.7364788055419922,-0.00450345641002059,1.8240418285131454e-05,0.0047528790310025215,nan,nan,nan,-0.00450345641002059,1.8240418285131454e-05,0.0047528790310025215,-0.00450345641002059,1.8240418285131454e-05,0.0047528790310025215,-0.00450345641002059,1.8240418285131454e-05,0.0047528790310025215,0.0,0.0
1,106,2.067676087512404,145.80726367268755,False,False,True,False,False,True,False,False,105,0,0.06235135712874462,0.0864788293838501,False,False,0.061706006112612385,0.08604319391925419,0.15736881830597058,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5813030004501343,0.08256538957357407,0.6499999761581421,0.6373968124389648,0.0568532794713974,0.7360432147979736,-0.004522843286395073,0.0001073349267244339,0.004778014495968819,nan,nan,nan,-0.004522843286395073,0.0001073349267244339,0.004778014495968819,-0.004522843286395073,0.0001073349267244339,0.004778014495968819,-0.004522843286395073,0.0001073349267244339,0.004778014495968819,0.0,0.0
1,107,2.0765552861888663,147.88381895887642,False,False,True,False,False,True,False,False,106,0,0.061706006112612385,0.08604323863983154,False,False,0.06106134905117989,0.08561107605194451,0.15651162205041524,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5813030004501343,0.08256538957357407,0.6499999761581421,0.6366864442825317,0.056852325797080994,0.735611081123352,-0.0044412389397621155,0.000289062038064003,0.00478210486471653,nan,nan,nan,-0.0044412389397621155,0.000289062038064003,0.00478210486471653,-0.0044412389397621155,0.000289062038064003,0.00478210486471653,-0.0044412389397621155,0.000289062038064003,0.00478210486471653,0.0,0.0
1,108,2.060330220547488,149.9441491794239,False,False,True,False,False,True,False,False,107,0,0.06106134905117989,0.08561110496520996,False,False,0.06042158552120299,0.08518108284153147,0.15566208820087452,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5813030004501343,0.08256538957357407,0.6499999761581421,0.6359778046607971,0.05684700235724449,0.7351810932159424,-0.004410961177200079,0.00018216809257864952,0.004792138002812862,nan,nan,nan,-0.004410961177200079,0.00018216809257864952,0.004792138002812862,-0.004410961177200079,0.00018216809257864952,0.004792138002812862,-0.004410961177200079,0.00018216809257864952,0.004792138002812862,0.0,0.0
1,109,2.002685291382372,151.94683447080627,False,False,True,False,False,True,False,False,108,0,0.06042158552120299,0.08518111705780029,False,False,0.05979583486954694,0.08475215672140923,0.15483951301768464,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5813030004501343,0.08256538957357407,0.6499999761581421,0.6352636218070984,0.056801166385412216,0.7347521781921387,-0.004456779453903437,-0.0003336160443723202,0.004786147736012936,nan,nan,nan,-0.004456779453903437,-0.0003336160443723202,0.004786147736012936,-0.004456779453903437,-0.0003336160443723202,0.004786147736012936,-0.004456779453903437,-0.0003336160443723202,0.004786147736012936,0.0,0.0
1,110,2.4432394707213922,154.39007394152765,False,False,True,True,True,True,True,False,109,0,0.05979583486954694,0.08475220203399658,False,False,0.05910686042277894,0.08434125907620393,0.15387246176935393,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5813030004501343,0.08256538957357407,0.6499999761581421,0.6345663070678711,0.05694032832980156,0.7343412637710571,-0.004471306689083576,2.357224002480507e-05,0.004786193370819092,-0.004422999918460846,0.0023317530285567045,0.004999999888241291,-0.004422999918460846,0.0023317530285567045,0.004999999888241291,-0.004422999918460846,0.0023317530285567045,0.004999999888241291,-0.004422999918460846,0.0023317530285567045,0.004999999888241291,0.0,0.0
1,111,2.4550582128509926,156.84513215437863,False,False,True,True,True,True,False,False,110,0,0.05910686042277894,0.08434128761291504,False,False,0.05838055540256161,0.08393558748659269,0.15282552331853053,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5813030004501343,0.08256538957357407,0.6499999761581421,0.6338475346565247,0.05712208151817322,0.7339355945587158,-0.004399878438562155,0.0003340323455631733,0.004828933626413345,-0.004513009916990995,0.002152380533516407,0.004999999888241291,-0.004513009916990995,0.002152380533516407,0.004999999888241291,-0.004513009916990995,0.002152380533516407,0.004999999888241291,-0.004513009916990995,0.002152380533516407,0.004999999888241291,0.0,0.0
1,112,2.4638958671195472,159.3090280214982,False,False,True,True,True,True,False,False,111,0,0.05838055540256161,0.08393561840057373,False,False,0.057656126226709146,0.08353241872565986,0.15177983372775844,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5813030004501343,0.08256538957357407,0.6499999761581421,0.633129358291626,0.05730166286230087,0.7335324287414551,-0.004448357969522476,0.0001984657719731331,0.004795205779373646,-0.0044989632442593575,0.0021815886721014977,0.004999999888241291,-0.0044989632442593575,0.0021815886721014977,0.004999999888241291,-0.0044989632442593575,0.0021815886721014977,0.004999999888241291,-0.0044989632442593575,0.0021815886721014977,0.004999999888241291,0.0,0.0
1,113,2.4725168785441465,161.78154490004235,False,False,True,True,True,True,False,False,112,0,0.057656126226709146,0.08353245258331299,False,False,0.05693166462073361,0.0831307229620949,0.15073260627937232,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5813030004501343,0.08256538957357407,0.6499999761581421,0.6324113011360168,0.057482458651065826,0.733130693435669,-0.004428686108440161,0.0002677030861377716,0.004824396222829819,-0.004494006745517254,0.0021917810663580894,0.004999999888241291,-0.004494006745517254,0.0021917810663580894,0.004999999888241291,-0.004494006745517254,0.0021917810663580894,0.004999999888241291,-0.004494006745517254,0.0021917810663580894,0.004999999888241291,0.0,0.0
1,114,2.48087685468137,164.26242175472373,False,False,True,True,True,True,False,False,113,0,0.05693166462073361,0.08313071727752686,False,False,0.056207344981869634,0.0827305671284504,0.14968412283528887,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5813030004501343,0.08256538957357407,0.6499999761581421,0.631693422794342,0.0576641820371151,0.7327305674552917,-0.004464111290872097,0.0002284543588757515,0.004819239489734173,-0.004488042090088129,0.0022039685864001513,0.004999999888241291,-0.004488042090088129,0.0022039685864001513,0.004999999888241291,-0.004488042090088129,0.0022039685864001513,0.004999999888241291,-0.004488042090088129,0.0022039685864001513,0.004999999888241291,0.0,0.0
1,115,2.488969424587025,166.75139117931076,False,False,True,True,True,True,False,False,114,0,0.056207344981869634,0.08273059129714966,False,False,0.05548316844073841,0.08233194039908598,0.14863439648239085,0.77,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5813030004501343,0.08256538957357407,0.6499999761581421,0.6309757232666016,0.05784687399864197,0.7323319315910339,-0.004430391825735569,0.00046462705358862877,0.004858477972447872,-0.004482010379433632,0.0022162089589983225,0.004999999888241291,-0.004482010379433632,0.0022162089589983225,0.004999999888241291,-0.004482010379433632,0.0022162089589983225,0.004999999888241291,-0.004482010379433632,0.0022162089589983225,0.004999999888241291,0.0,0.0
